Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,6,30,9,0,162,640,590,8,0,0.28,48.08,6.5,30.9,27.9,248,26,265,84.09,0.11,999,209,1.5
2019,6,30,10,0,189,691,758,7,0,0.28,34.48,6.5,31.7,27.9,378,287,615,80.42,0.11,999,218,1.3
2019,6,30,11,0,216,707,877,7,0,0.281,20.77,6.6,32.4,28,465,136,592,77.51,0.11,999,222,1.3
2019,6,30,12,0,233,710,937,7,0,0.281,7.01,6.7,32.9,28,440,377,814,75.58,0.11,998,221,1.3
2019,6,30,13,0,240,700,935,7,0,0.28,6.78,6.8,33.2,28.1,485,280,764,74.52,0.11,998,219,1.3
2019,6,30,14,0,232,683,872,7,0,0.28,20.55,6.9,33.4,28,415,51,463,73.61,0.11,997,219,1.1
2019,6,30,15,0,224,634,748,7,0,0.281,34.26,7,33.4,28,333,35,361,73.26,0.11,997,211,0.9
2019,6,30,16,0,204,557,578,9,0,0.281,47.86,7.1,33.1,28.1,39,0,39,75,0.11,997,181,0.6
2019,6,30,17,0,179,406,374,7,0,0.28,61.3,7.2,32.6,28.5,149,3,150,79.22,0.11,997,144,0.8
2019,6,30,18,0,115,198,168,7,5,0.277,74.47,7.4,30.9,28.3,115,198,168,86.31,0.11,998,135,1.7
2019,6,30,19,0,12,16,13,7,5,0.276,87.13,7.4,29.3,28.4,12,16,13,94.95,0.11,999,139,2.2
2019,6,30,20,0,0,0,0,7,0,0.277,99.63,7.3,28.7,28.3,0,0,0,97.43,0.11,999,145,2.3
2019,6,30,21,0,0,0,0,7,0,0.276,111.02,7.2,28.2,28,0,0,0,99.08,0.11,999,152,2.2
2019,6,30,22,0,0,0,0,7,0,0.277,121,7,27.8,27.8,0,0,0,99.78,0.11,999,162,1.8
2019,6,30,23,0,0,0,0,7,0,0.277,128.75,7,27.5,27.4,0,0,0,99.64,0.11,999,171,1.4
2019,7,1,0,0,0,0,0,7,0,0.277,133.13,7,27.2,27.1,0,0,0,99.4,0.11,999,176,1.2
2019,7,1,1,0,0,0,0,7,0,0.278,133.18,6.9,27.1,26.8,0,0,0,98.25,0.11,999,168,0.8
2019,7,1,2,0,0,0,0,7,0,0.278,128.88,6.8,26.9,26.5,0,0,0,97.93,0.11,999,138,0.7
2019,7,1,3,0,0,0,0,7,0,0.279,121.19,6.7,26.6,26.3,0,0,0,98.01,0.11,999,120,0.8
2019,7,1,4,0,0,0,0,7,0,0.28,111.24,6.5,26.3,25.9,0,0,0,97.49,0.11,998,118,0.8
2019,7,1,5,0,0,0,0,7,0,0.281,99.87,6.3,26,25.6,0,0,0,97.51,0.11,998,115,0.7
2019,7,1,6,0,16,79,19,7,3,0.282,87.38,6.1,27,25.9,14,0,14,93.95,0.11,999,101,0.8
2019,7,1,7,0,75,422,186,7,0,0.282,74.74,6.1,29.4,25,98,103,125,77.02,0.11,999,105,0.9
2019,7,1,8,0,119,578,394,7,0,0.281,61.57,6,31.4,24.6,180,311,328,67.28,0.11,1000,98,1.4
2019,7,1,9,0,157,652,593,7,0,0.279,48.14,6.1,31.9,25,285,294,481,66.88,0.11,1000,90,2
2019,7,1,10,0,192,688,759,7,0,0.277,34.53,6.2,32.2,25.7,373,305,625,68.5,0.11,1000,86,2.5
2019,7,1,11,0,220,703,877,3,0,0.275,20.82,6.3,32.6,26.2,451,268,702,69.24,0.11,999,86,2.7
2019,7,1,12,0,238,704,937,7,0,0.274,7.05,6.6,32.8,26.7,503,154,656,70.29,0.11,999,90,2.5
2019,7,1,13,0,243,697,935,7,0,0.273,6.74,6.8,33,27,438,382,817,70.92,0.11,998,89,2.3
2019,7,1,14,0,182,755,889,3,0,0.273,20.51,7,33.1,27.3,446,293,720,71.55,0.11,998,84,2.1
2019,7,1,15,0,179,708,764,2,0,0.272,34.22,7.1,33,27.6,329,419,676,73.39,0.11,998,81,2.1
2019,7,1,16,0,163,640,593,2,3,0.273,47.83,7.1,32.6,27.9,303,201,438,76.27,0.11,997,84,2
2019,7,1,17,0,140,518,389,3,0,0.273,61.27,7.1,31.8,27.8,196,78,234,79.53,0.11,998,92,2.1
2019,7,1,18,0,93,333,182,3,3,0.273,74.45,7.1,30.6,28.1,13,0,13,86.63,0.11,998,103,1.7
2019,7,1,19,0,18,42,20,7,3,0.274,87.12,7,29.4,28.5,18,4,18,94.67,0.11,998,118,1.3
2019,7,1,20,0,0,0,0,7,0,0.275,99.62,7,29,28.4,0,0,0,96.56,0.11,999,122,1.2
2019,7,1,21,0,0,0,0,3,0,0.275,111.02,6.9,28.7,28.3,0,0,0,97.95,0.11,1000,124,1
2019,7,1,22,0,0,0,0,7,0,0.274,121.02,6.8,28.5,28.1,0,0,0,97.98,0.11,1000,124,0.8
2019,7,1,23,0,0,0,0,7,0,0.275,128.79,6.7,28.4,27.8,0,0,0,96.71,0.11,1000,114,0.6
2019,7,2,0,0,0,0,0,7,0,0.276,133.19,6.7,28.4,27.5,0,0,0,95.08,0.11,999,93,0.6
2019,7,2,1,0,0,0,0,7,0,0.276,133.25,6.6,28,27.4,0,0,0,96.38,0.11,999,71,0.6
2019,7,2,2,0,0,0,0,7,0,0.276,128.96,6.6,27.6,27.2,0,0,0,97.8,0.11,999,53,0.7
2019,7,2,3,0,0,0,0,7,0,0.276,121.27,6.5,27.2,27,0,0,0,99.01,0.11,998,38,0.7
2019,7,2,4,0,0,0,0,7,0,0.275,111.32,6.5,26.8,26.8,0,0,0,100,0.11,998,29,0.9
2019,7,2,5,0,0,0,0,7,0,0.275,99.95,6.5,26.6,26.6,0,0,0,100,0.11,999,28,1.1
2019,7,2,6,0,16,59,19,7,5,0.275,87.44,6.6,27.5,27.2,16,59,19,98.19,0.11,999,33,1.8
2019,7,2,7,0,79,397,183,7,5,0.275,74.8,6.6,28.4,27.5,79,397,183,95.03,0.11,1000,40,2.5
2019,7,2,8,0,122,567,391,7,0,0.275,61.63,6.7,29.5,27.9,145,477,372,91.36,0.11,1000,55,2.7
2019,7,2,9,0,157,649,590,1,0,0.275,48.19,6.9,30.3,28,157,649,590,87.45,0.11,1000,71,3
2019,7,2,10,0,190,687,756,3,3,0.275,34.59,7,30.6,28,396,171,537,85.82,0.11,1000,82,3
2019,7,2,11,0,198,730,880,3,0,0.274,20.87,7.1,30.8,27.9,451,93,538,84.64,0.11,1000,90,3.2
2019,7,2,12,0,220,725,940,3,3,0.273,7.1,7.1,31.1,27.9,497,228,724,83.1,0.11,999,95,3.4
2019,7,2,13,0,228,715,938,3,0,0.272,6.69,7.2,31.2,27.9,413,35,448,82.62,0.11,999,99,3.4
2019,7,2,14,0,270,629,859,3,0,0.27,20.47,7.3,31.1,27.9,146,3,149,83.15,0.11,998,99,3.4
2019,7,2,15,0,255,584,738,7,0,0.268,34.18,7.4,30.8,27.9,320,441,685,84.61,0.11,998,96,3.3
2019,7,2,16,0,219,526,573,7,0,0.267,47.8,7.5,30.3,28,296,251,465,87.36,0.11,998,94,3
2019,7,2,17,0,165,446,380,9,0,0.266,61.24,7.4,29.7,28,21,0,21,90.48,0.11,998,94,2.6
2019,7,2,18,0,99,303,180,6,3,0.266,74.43,7.3,28.9,28,75,0,75,94.75,0.11,997,96,1.7
2019,7,2,19,0,17,37,19,6,3,0.268,87.1,7.1,27.9,27.7,11,0,11,98.66,0.11,997,98,1.2
2019,7,2,20,0,0,0,0,6,0,0.27,99.62,7,27.5,27.4,0,0,0,99.52,0.11,998,94,1.4
2019,7,2,21,0,0,0,0,6,0,0.271,111.03,7,27.4,27.3,0,0,0,99.43,0.11,999,95,1.6
2019,7,2,22,0,0,0,0,6,0,0.27,121.05,6.9,27.1,27.1,0,0,0,100,0.11,999,96,1.8
2019,7,2,23,0,0,0,0,6,0,0.27,128.83,6.8,26.9,26.9,0,0,0,100,0.11,999,93,1.9
2019,7,3,0,0,0,0,0,7,0,0.27,133.25,6.8,26.7,26.7,0,0,0,100,0.11,999,91,2
2019,7,3,1,0,0,0,0,7,0,0.27,133.33,6.8,26.5,26.5,0,0,0,100,0.11,999,91,2.1
2019,7,3,2,0,0,0,0,6,0,0.27,129.05,6.9,26.4,26.4,0,0,0,100,0.11,999,90,2.3
2019,7,3,3,0,0,0,0,6,0,0.269,121.36,7.1,26.3,26.3,0,0,0,100,0.11,998,88,2.5
2019,7,3,4,0,0,0,0,7,0,0.268,111.4,7.2,26.3,26.3,0,0,0,100,0.11,999,84,2.6
2019,7,3,5,0,0,0,0,7,0,0.267,100.02,7.3,26.3,26.3,0,0,0,100,0.11,999,83,2.6
2019,7,3,6,0,16,35,17,6,3,0.266,87.51,7.4,26.7,26.7,8,0,8,99.8,0.11,1000,90,2.9
2019,7,3,7,0,84,364,179,6,0,0.267,74.87,7.4,27.5,27.2,50,0,50,98.29,0.11,1000,98,3.2
2019,7,3,8,0,140,508,381,7,0,0.267,61.69,7.4,28.4,27.6,96,0,96,95.49,0.11,1001,112,3.4
2019,7,3,9,0,192,574,575,7,0,0.268,48.25,7.4,29.1,27.7,197,8,202,92.23,0.11,1001,127,3.8
2019,7,3,10,0,243,598,735,7,0,0.268,34.64,7.3,29.4,27.8,391,222,574,90.94,0.11,1001,136,4
2019,7,3,11,0,302,581,845,8,0,0.268,20.92,7.3,29.5,27.8,223,11,234,90.66,0.11,1001,140,4.2
2019,7,3,12,0,323,587,906,7,0,0.267,7.15,7.2,29.6,27.8,502,197,697,90.35,0.11,1001,141,4.1
2019,7,3,13,0,296,625,917,7,0,0.267,6.65,6.9,29.6,27.8,383,27,409,90.18,0.11,1000,140,4
2019,7,3,14,0,248,661,867,7,0,0.267,20.43,6.7,29.6,27.8,456,255,695,89.97,0.11,1000,138,3.9
2019,7,3,15,0,219,643,751,7,0,0.267,34.15,6.6,29.5,27.8,373,313,632,90.7,0.11,1000,138,3.9
2019,7,3,16,0,191,583,583,7,0,0.267,47.77,6.7,29.2,27.9,182,5,185,92.57,0.11,1000,140,3.7
2019,7,3,17,0,154,479,384,6,0,0.267,61.22,6.7,28.7,27.8,71,0,71,94.7,0.11,1000,144,3.4
2019,7,3,18,0,101,291,179,7,3,0.267,74.41,6.7,28.1,27.4,94,227,156,96.22,0.11,1000,148,3.1
2019,7,3,19,0,17,11,17,7,5,0.268,87.1,6.8,27.4,27.1,17,11,17,98.32,0.11,1001,149,2.6
2019,7,3,20,0,0,0,0,7,0,0.269,99.62,6.9,27.1,27,0,0,0,99.25,0.11,1002,141,2.2
2019,7,3,21,0,0,0,0,7,0,0.269,111.04,7,26.9,26.9,0,0,0,99.76,0.11,1003,128,1.9
2019,7,3,22,0,0,0,0,7,0,0.269,121.08,6.8,26.8,26.7,0,0,0,99.68,0.11,1003,118,2
2019,7,3,23,0,0,0,0,7,0,0.269,128.88,6.5,26.7,26.6,0,0,0,99.66,0.11,1003,117,2.3
2019,7,4,0,0,0,0,0,6,0,0.268,133.32,6.3,26.7,26.6,0,0,0,99.14,0.11,1002,123,2.4
2019,7,4,1,0,0,0,0,6,0,0.268,133.41,6.4,26.6,26.5,0,0,0,99.36,0.11,1002,130,2.3
2019,7,4,2,0,0,0,0,6,0,0.268,129.14,6.5,26.5,26.4,0,0,0,99.65,0.11,1002,138,2.1
2019,7,4,3,0,0,0,0,7,0,0.267,121.44,6.5,26.5,26.4,0,0,0,99.38,0.11,1002,146,1.9
2019,7,4,4,0,0,0,0,7,0,0.267,111.48,6.4,26.4,26.3,0,0,0,99.63,0.11,1002,155,1.9
2019,7,4,5,0,0,0,0,6,0,0.268,100.1,6.3,26.3,26.3,0,0,0,99.95,0.11,1003,160,1.7
2019,7,4,6,0,16,32,17,7,3,0.268,87.57,6.2,27.2,26.9,14,0,14,98.3,0.11,1003,158,2.1
2019,7,4,7,0,78,397,181,7,0,0.269,74.93,6.2,28.3,27.5,96,125,129,95.62,0.11,1003,157,2.6
2019,7,4,8,0,113,593,393,3,0,0.27,61.75,6.1,29.3,27.6,191,71,225,90.64,0.11,1004,167,3.3
2019,7,4,9,0,134,698,598,7,0,0.27,48.31,6.2,30.1,27.4,261,382,515,85.75,0.11,1004,172,3.5
2019,7,4,10,0,140,771,774,7,0,0.269,34.69,6.3,30.8,27.3,394,195,554,81.82,0.11,1004,174,3.6
2019,7,4,11,0,146,807,900,7,0,0.269,20.97,6.4,31.3,27.4,383,447,800,79.82,0.11,1003,173,3.7
2019,7,4,12,0,152,820,965,8,0,0.268,7.19,6.5,31.6,27.5,481,85,566,79.13,0.11,1003,171,4
2019,7,4,13,0,152,820,966,7,0,0.268,6.61,6.6,31.7,27.6,433,437,868,78.83,0.11,1002,170,4.2
2019,7,4,14,0,156,794,900,7,0,0.268,20.39,6.6,31.7,27.6,447,288,718,79.17,0.11,1001,169,4.4
2019,7,4,15,0,149,758,777,3,0,0.268,34.12,6.6,31.2,27.8,339,398,669,81.98,0.11,1001,168,4.3
2019,7,4,16,0,129,713,608,1,0,0.268,47.74,6.5,30.6,27.9,129,713,608,85.6,0.11,1001,167,4
2019,7,4,17,0,106,620,405,7,0,0.267,61.2,6.4,29.7,28,165,401,358,90.82,0.11,1001,165,3.3
2019,7,4,18,0,75,436,193,3,3,0.267,74.4,6.3,28.7,27.9,97,195,149,95.32,0.11,1002,164,2.7
2019,7,4,19,0,19,71,23,7,3,0.267,87.09,6.3,27.9,27.5,11,0,11,97.62,0.11,1002,164,2.4
2019,7,4,20,0,0,0,0,7,0,0.267,99.62,6.3,27.6,27.3,0,0,0,98.4,0.11,1003,164,2.1
2019,7,4,21,0,0,0,0,7,0,0.268,111.06,6.4,27.3,27.2,0,0,0,99.39,0.11,1004,166,1.8
2019,7,4,22,0,0,0,0,7,0,0.269,121.11,6.4,27.2,27.1,0,0,0,99.16,0.11,1004,170,1.6
2019,7,4,23,0,0,0,0,7,0,0.27,128.94,6.4,27,26.9,0,0,0,99.55,0.11,1004,175,1.6
2019,7,5,0,0,0,0,0,7,0,0.271,133.4,6.2,26.9,26.8,0,0,0,99.16,0.11,1003,180,1.7
2019,7,5,1,0,0,0,0,7,0,0.273,133.5,6,26.7,26.6,0,0,0,99.37,0.11,1002,186,1.9
2019,7,5,2,0,0,0,0,7,0,0.274,129.23,5.8,26.6,26.5,0,0,0,99.14,0.11,1002,191,2
2019,7,5,3,0,0,0,0,7,0,0.276,121.54,5.7,26.3,26.3,0,0,0,100,0.11,1002,195,1.8
2019,7,5,4,0,0,0,0,7,0,0.278,111.57,5.7,26.1,26.1,0,0,0,100,0.11,1002,196,1.4
2019,7,5,5,0,0,0,0,7,0,0.279,100.18,5.7,25.9,25.9,0,0,0,100,0.11,1002,196,1.2
2019,7,5,6,0,16,31,17,7,5,0.28,87.64,5.7,26.7,26.6,16,31,17,99.55,0.11,1002,195,1.6
2019,7,5,7,0,77,406,182,7,0,0.282,75,5.8,27.7,27.1,83,311,163,96.5,0.11,1003,198,2.1
2019,7,5,8,0,108,608,395,7,0,0.283,61.82,5.8,28.8,27.2,171,350,336,91.15,0.11,1003,209,2.8
2019,7,5,9,0,134,699,598,7,0,0.283,48.36,5.9,29.8,27.2,262,376,512,85.82,0.11,1003,211,3.1
2019,7,5,10,0,151,754,771,7,0,0.283,34.75,6,30.7,27.2,392,121,491,81.77,0.11,1002,208,3.1
2019,7,5,11,0,182,755,887,7,0,0.283,21.02,6.1,31.4,27.3,392,407,772,78.78,0.11,1002,204,3.1
2019,7,5,12,0,184,777,955,7,0,0.282,7.24,6.2,31.9,27.3,463,333,794,76.8,0.11,1001,201,3.1
2019,7,5,13,0,178,786,958,7,0,0.281,6.58,6.3,32.3,27.3,504,161,664,74.99,0.11,1000,199,3.1
2019,7,5,14,0,170,774,895,7,0,0.28,20.36,6.4,32.4,27.3,456,256,696,74.43,0.11,1000,197,3.1
2019,7,5,15,0,159,742,773,7,0,0.279,34.09,6.5,32.2,27.3,374,68,430,75.37,0.11,999,196,3
2019,7,5,16,0,137,694,604,7,0,0.279,47.72,6.6,31.8,27.6,233,18,245,78.33,0.11,999,192,2.6
2019,7,5,17,0,121,576,399,7,0,0.279,61.18,6.5,31,27.6,202,123,261,82.24,0.11,999,189,2.3
2019,7,5,18,0,86,376,187,7,3,0.28,74.39,6.4,29.7,27.6,80,0,80,88.45,0.11,999,186,2
2019,7,5,19,0,18,48,21,7,3,0.281,87.09,6.3,28.3,27.4,12,0,12,94.96,0.11,1000,183,1.7
2019,7,5,20,0,0,0,0,7,0,0.282,99.63,6.2,27.9,27.2,0,0,0,95.75,0.11,1000,184,2
2019,7,5,21,0,0,0,0,7,0,0.281,111.09,6.1,27.5,27.1,0,0,0,97.44,0.11,1001,186,2.2
2019,7,5,22,0,0,0,0,7,0,0.281,121.16,6,27.2,27,0,0,0,98.78,0.11,1001,187,2.1
2019,7,5,23,0,0,0,0,7,0,0.28,129,6,26.9,26.9,0,0,0,100,0.11,1001,188,2.1
2019,7,6,0,0,0,0,0,6,0,0.28,133.48,6,26.8,26.8,0,0,0,100,0.11,1000,190,2
2019,7,6,1,0,0,0,0,6,0,0.279,133.6,5.9,26.6,26.6,0,0,0,100,0.11,1000,193,1.8
2019,7,6,2,0,0,0,0,6,0,0.279,129.33,5.9,26.4,26.4,0,0,0,100,0.11,1000,197,1.5
2019,7,6,3,0,0,0,0,6,0,0.278,121.63,5.8,26.2,26.2,0,0,0,100,0.11,1000,200,1.4
2019,7,6,4,0,0,0,0,6,0,0.278,111.66,5.7,26.1,26.1,0,0,0,100,0.11,1000,199,1.3
2019,7,6,5,0,0,0,0,7,0,0.278,100.26,5.7,26,26,0,0,0,100,0.11,1000,199,1.2
2019,7,6,6,0,14,40,16,7,5,0.278,87.72,5.7,27,27,14,40,16,100,0.11,1000,200,1.7
2019,7,6,7,0,80,384,179,7,0,0.277,75.07,5.8,28.1,27.6,80,330,165,97.09,0.11,1001,206,2.2
2019,7,6,8,0,115,586,391,7,0,0.277,61.88,5.9,29.1,27.6,153,432,357,91.61,0.11,1001,216,2.5
2019,7,6,9,0,139,688,595,7,0,0.277,48.42,6,30.2,27.3,247,426,529,84.47,0.11,1001,219,2.7
2019,7,6,10,0,158,741,767,1,0,0.277,34.8,6.1,31.2,27.3,158,741,767,79.91,0.11,1000,218,2.8
2019,7,6,11,0,171,771,891,7,0,0.278,21.07,6.2,31.9,27.5,422,349,747,77.63,0.11,1000,220,2.6
2019,7,6,12,0,176,787,957,7,0,0.279,7.29,6.2,32.4,27.6,431,401,828,76,0.11,1000,225,2.3
2019,7,6,13,0,174,791,960,7,0,0.277,6.55,6.2,32.6,27.7,502,201,702,75.49,0.11,999,220,2.3
2019,7,6,14,0,171,773,896,7,0,0.276,20.33,6.2,32.7,27.8,439,71,505,75.28,0.11,999,213,2.4
2019,7,6,15,0,160,741,774,7,0,0.276,34.07,6.3,32.6,27.8,310,472,701,75.96,0.11,998,207,2.3
2019,7,6,16,0,146,677,602,7,0,0.277,47.7,6.4,32.1,28.2,288,294,486,80.05,0.11,998,197,2.1
2019,7,6,17,0,134,539,394,7,0,0.277,61.17,6.4,31.3,28.2,135,0,135,83.8,0.11,998,187,2.1
2019,7,6,18,0,92,343,184,7,3,0.277,74.38,6.5,30,28.2,92,259,162,90.18,0.11,998,179,2
2019,7,6,19,0,18,50,20,7,5,0.277,87.09,6.5,28.8,28.1,18,50,20,95.93,0.11,999,175,2
2019,7,6,20,0,0,0,0,6,0,0.277,99.65,6.5,28.4,27.8,0,0,0,96.65,0.11,999,177,2.7
2019,7,6,21,0,0,0,0,7,0,0.277,111.12,6.4,28,27.6,0,0,0,97.91,0.11,1000,181,3.1
2019,7,6,22,0,0,0,0,6,0,0.278,121.2,6.2,27.8,27.5,0,0,0,98.32,0.11,1001,182,3.1
2019,7,6,23,0,0,0,0,6,0,0.278,129.07,6.2,27.5,27.4,0,0,0,99.27,0.11,1001,183,3
2019,7,7,0,0,0,0,0,7,0,0.278,133.57,6.2,27.3,27.3,0,0,0,99.82,0.11,1000,184,2.7
2019,7,7,1,0,0,0,0,7,0,0.279,133.7,6.3,27.2,27.2,0,0,0,100,0.11,1000,183,2.4
2019,7,7,2,0,0,0,0,7,0,0.279,129.44,6.4,27.1,27.1,0,0,0,100,0.11,1000,182,2.2
2019,7,7,3,0,0,0,0,3,0,0.28,121.73,6.5,27.1,27.1,0,0,0,100,0.11,1000,183,2.1
2019,7,7,4,0,0,0,0,6,0,0.281,111.75,6.7,27,27,0,0,0,100,0.11,1000,185,2
2019,7,7,5,0,0,0,0,6,0,0.281,100.35,6.7,26.9,26.9,0,0,0,100,0.11,1000,184,1.9
2019,7,7,6,0,14,35,15,6,5,0.281,87.79,6.6,27,27,14,35,15,99.77,0.11,1001,178,2.1
2019,7,7,7,0,76,401,179,7,0,0.281,75.14,6.4,27.6,27.2,78,350,168,97.48,0.11,1001,172,2.4
2019,7,7,8,0,110,598,391,3,0,0.282,61.94,6.3,28.3,27.1,184,50,208,93.44,0.11,1001,181,2.8
2019,7,7,9,0,135,694,595,7,0,0.282,48.48,6.2,29.2,27,279,310,484,88.07,0.11,1001,188,3.2
2019,7,7,10,0,157,741,766,7,0,0.283,34.85,6.2,30.2,27.2,365,325,632,83.83,0.11,1001,190,3.3
2019,7,7,11,0,165,780,893,7,0,0.283,21.12,6.2,31.2,27.4,465,174,628,80.28,0.11,1001,191,3.3
2019,7,7,12,0,168,798,960,7,0,0.283,7.33,6.3,31.8,27.5,503,178,680,78.27,0.11,1000,191,3.1
2019,7,7,13,0,168,799,961,6,0,0.282,6.52,6.4,32.2,27.7,504,153,655,77.07,0.11,1000,190,2.9
2019,7,7,14,0,171,772,896,7,0,0.28,20.3,6.5,32.5,27.7,468,182,639,76.03,0.11,1000,188,2.8
2019,7,7,15,0,171,723,770,6,0,0.278,34.04,6.6,32.2,28,342,40,375,78.61,0.11,1000,180,2.5
2019,7,7,16,0,154,660,599,9,0,0.277,47.68,6.6,31.5,28.2,39,0,39,82.61,0.11,1000,176,2.4
2019,7,7,17,0,135,536,394,6,0,0.277,61.16,6.5,30.6,28.1,170,18,179,86.81,0.11,1000,175,2.4
2019,7,7,18,0,91,351,185,9,3,0.278,74.38,6.4,29.4,28.2,9,0,9,93.42,0.11,1000,173,2.2
2019,7,7,19,0,18,45,20,6,3,0.279,87.1,6.3,28.6,28,3,0,3,96.3,0.11,1001,172,2.3
2019,7,7,20,0,0,0,0,6,0,0.279,99.67,6.1,28.2,27.8,0,0,0,97.71,0.11,1001,171,2.6
2019,7,7,21,0,0,0,0,7,0,0.28,111.15,5.9,27.9,27.7,0,0,0,98.92,0.11,1002,172,2.6
2019,7,7,22,0,0,0,0,7,0,0.28,121.26,5.8,27.6,27.6,0,0,0,100,0.11,1002,176,2.4
2019,7,7,23,0,0,0,0,7,0,0.28,129.15,5.7,27.4,27.4,0,0,0,100,0.11,1002,179,2.3
2019,7,8,0,0,0,0,0,7,0,0.28,133.67,5.8,27.3,27.3,0,0,0,100,0.11,1002,180,2.2
2019,7,8,1,0,0,0,0,7,0,0.279,133.81,5.8,27.1,27.1,0,0,0,100,0.11,1002,179,2
2019,7,8,2,0,0,0,0,7,0,0.278,129.55,5.8,27,27,0,0,0,100,0.11,1002,176,1.9
2019,7,8,3,0,0,0,0,7,0,0.278,121.84,5.8,26.9,26.9,0,0,0,100,0.11,1002,172,1.8
2019,7,8,4,0,0,0,0,7,0,0.278,111.85,5.9,26.8,26.8,0,0,0,100,0.11,1002,170,1.8
2019,7,8,5,0,0,0,0,7,0,0.278,100.43,6,26.7,26.7,0,0,0,100,0.11,1002,169,1.7
2019,7,8,6,0,13,22,14,6,3,0.277,87.86,6,27.4,27.4,7,0,7,99.97,0.11,1003,166,2
2019,7,8,7,0,86,339,173,7,0,0.278,75.21,6,28.3,27.9,53,0,53,97.66,0.11,1003,164,2.5
2019,7,8,8,0,130,537,382,7,0,0.278,62.01,6,29.1,28.1,192,83,231,94.26,0.11,1003,176,3
2019,7,8,9,0,161,639,584,7,0,0.278,48.54,6.1,29.7,27.9,292,88,350,89.96,0.11,1003,187,3.4
2019,7,8,10,0,186,694,755,7,0,0.279,34.9,6.2,30.4,27.7,394,155,521,85.69,0.11,1003,192,3.7
2019,7,8,11,0,217,704,874,7,0,0.28,21.17,6.2,31,27.7,455,247,685,82.55,0.11,1003,198,3.9
2019,7,8,12,0,224,722,940,7,0,0.279,7.38,6.2,31.5,27.7,400,31,431,80.22,0.11,1002,203,3.9
2019,7,8,13,0,225,722,942,7,0,0.279,6.49,6.2,31.8,27.7,460,339,798,78.94,0.11,1002,204,3.9
2019,7,8,14,0,220,703,879,7,0,0.278,20.28,6.2,31.8,27.7,467,194,649,78.87,0.11,1001,203,3.8
2019,7,8,15,0,204,669,758,6,0,0.278,34.02,6.2,31.5,27.7,400,160,532,80.36,0.11,1000,201,3.6
2019,7,8,16,0,183,603,589,6,0,0.278,47.67,6.2,30.8,27.7,302,105,373,83.83,0.11,1000,195,3.2
2019,7,8,17,0,152,488,388,7,0,0.278,61.15,6.1,29.9,27.9,201,171,284,88.91,0.11,1000,185,2.8
2019,7,8,18,0,99,307,181,7,3,0.278,74.38,6.1,28.9,27.7,100,88,124,93.23,0.11,1000,177,2.5
2019,7,8,19,0,17,29,18,7,3,0.278,87.11,6.2,28.1,27.4,16,0,16,95.97,0.11,1001,173,2.5
2019,7,8,20,0,0,0,0,7,0,0.278,99.69,6.3,27.8,27.4,0,0,0,97.56,0.11,1002,170,2.5
2019,7,8,21,0,0,0,0,7,0,0.277,111.19,6.4,27.5,27.4,0,0,0,99.4,0.11,1002,169,2.4
2019,7,8,22,0,0,0,0,6,0,0.277,121.32,6.5,27.4,27.4,0,0,0,100,0.11,1002,170,2.3
2019,7,8,23,0,0,0,0,6,0,0.276,129.23,6.7,27.4,27.4,0,0,0,100,0.11,1002,172,2.4
2019,7,9,0,0,0,0,0,7,0,0.275,133.77,6.8,27.4,27.4,0,0,0,100,0.11,1001,175,2.3
2019,7,9,1,0,0,0,0,7,0,0.274,133.93,6.9,27.4,27.4,0,0,0,100,0.11,1000,179,2.2
2019,7,9,2,0,0,0,0,7,0,0.274,129.67,7,27.4,27.4,0,0,0,100,0.11,1000,182,2.1
2019,7,9,3,0,0,0,0,7,0,0.275,121.95,7,27.4,27.4,0,0,0,100,0.11,1000,184,1.9
2019,7,9,4,0,0,0,0,7,0,0.275,111.94,7.1,27.3,27.3,0,0,0,100,0.11,1000,186,1.8
2019,7,9,5,0,0,0,0,7,0,0.275,100.52,7.1,27.2,27.2,0,0,0,100,0.11,1000,187,1.6
2019,7,9,6,0,12,19,13,6,3,0.275,87.93,7.2,27.3,27.3,7,0,7,100,0.11,1001,187,1.5
2019,7,9,7,0,86,331,171,6,0,0.276,75.28,7.2,27.8,27.6,67,0,67,98.58,0.11,1001,184,1.9
2019,7,9,8,0,129,535,379,7,0,0.276,62.07,7.1,28.3,27.8,194,167,272,97.14,0.11,1001,177,2.4
2019,7,9,9,0,149,660,586,7,0,0.277,48.6,6.9,28.9,28,287,267,464,94.79,0.11,1001,182,2.7
2019,7,9,10,0,159,736,762,7,0,0.277,34.96,6.8,29.5,27.9,394,155,521,90.94,0.11,1001,194,3.1
2019,7,9,11,0,170,769,888,7,0,0.276,21.21,6.8,30.1,27.7,463,195,645,87.23,0.11,1000,203,3.3
2019,7,9,12,0,182,778,953,7,0,0.274,7.43,6.7,30.6,27.7,500,206,704,84.6,0.11,1000,209,3.6
2019,7,9,13,0,193,763,952,6,0,0.272,6.47,6.6,30.8,27.7,492,102,593,83.42,0.11,999,215,3.7
2019,7,9,14,0,200,731,886,6,0,0.271,20.25,6.5,31,27.7,464,123,580,82.42,0.11,998,218,3.7
