Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,6,23,11,0,255,670,903,6,0,0.257,14.74,6.8,27,25.4,237,12,248,90.81,0.12,1002,158,5.9
2020,6,23,12,0,259,676,929,7,0,0.259,7.86,6.8,27.3,25.5,403,32,435,90.12,0.12,1002,156,5.7
2020,6,23,13,0,259,661,894,7,0,0.26,16.12,6.9,27.4,25.6,440,59,497,90.17,0.12,1001,152,5.7
2020,6,23,14,0,255,621,801,6,0,0.263,28.43,7,27.5,25.8,367,40,402,90.5,0.12,1001,146,5.7
2020,6,23,15,0,241,557,660,7,0,0.265,41.21,7.1,27.5,26,251,16,263,91.47,0.12,1001,140,5.9
2020,6,23,16,0,209,468,484,6,0,0.266,53.98,7.2,27,26,242,58,276,94.52,0.12,1001,138,6.3
2020,6,23,17,0,154,352,295,7,0,0.266,66.55,7.3,26.4,25.9,15,0,15,97.06,0.12,1000,140,6.8
2020,6,23,18,0,78,181,114,7,3,0.265,78.74,7.5,25.9,25.7,7,0,7,98.81,0.12,1000,146,7
2020,6,23,19,0,0,0,0,8,3,0.266,89.97,7.5,25.8,25.6,0,0,0,98.9,0.12,1000,153,7
2020,6,23,20,0,0,0,0,6,0,0.267,101.34,7.4,25.9,25.7,0,0,0,98.93,0.12,1001,158,6.6
2020,6,23,21,0,0,0,0,6,0,0.269,110.93,7.4,26,25.8,0,0,0,98.97,0.12,1001,161,6
2020,6,23,22,0,0,0,0,9,0,0.271,118.65,7.5,26,25.9,0,0,0,99.21,0.12,1000,165,5.5
2020,6,23,23,0,0,0,0,9,0,0.271,123.7,7.5,26,25.9,0,0,0,99.45,0.12,1000,177,5.3
2020,6,24,0,0,0,0,0,9,0,0.27,125.35,7.5,26,26,0,0,0,99.84,0.12,1000,199,5
2020,6,24,1,0,0,0,0,6,0,0.269,123.28,7.4,26,25.9,0,0,0,99.54,0.12,1000,229,4.9
2020,6,24,2,0,0,0,0,6,0,0.269,117.87,7.3,25.8,25.7,0,0,0,99.47,0.12,1000,250,4.5
2020,6,24,3,0,0,0,0,7,0,0.268,109.9,7.3,25.4,25.3,0,0,0,99.67,0.12,1000,267,4
2020,6,24,4,0,0,0,0,7,0,0.268,100.14,7.2,24.9,24.8,0,0,0,99.7,0.12,1001,282,3.5
2020,6,24,5,0,4,4,4,8,3,0.267,88.82,7.1,24.7,24.4,3,0,3,98.34,0.12,1001,291,3.4
2020,6,24,6,0,89,165,125,4,3,0.268,77.35,7,25,24.2,31,0,31,95.21,0.12,1002,293,3.5
2020,6,24,7,0,166,343,310,3,0,0.268,65.11,7,25.5,24,52,0,52,91.47,0.12,1002,289,3.6
2020,6,24,8,0,219,461,499,4,0,0.268,52.5,6.9,26.2,24,104,0,104,87.67,0.12,1002,283,3.9
2020,6,24,9,0,252,543,670,3,0,0.269,39.72,6.8,27,24.2,227,11,236,84.47,0.12,1002,277,4
2020,6,24,10,0,264,609,807,3,0,0.27,26.96,6.7,27.8,24.5,438,185,603,82.06,0.12,1001,269,4
2020,6,24,11,0,290,612,881,3,0,0.271,14.79,6.6,28.4,24.7,305,17,322,80.52,0.12,1001,263,4
2020,6,24,12,0,284,633,912,3,0,0.273,7.87,6.5,28.7,24.8,280,15,295,79.53,0.12,1000,259,4.1
2020,6,24,13,0,275,629,880,3,0,0.275,16.09,6.5,28.8,24.8,264,14,277,79.05,0.12,1000,256,4.1
2020,6,24,14,0,268,591,788,3,0,0.277,28.39,6.5,28.7,24.8,234,11,244,79.33,0.12,1000,254,3.8
2020,6,24,15,0,246,536,649,4,0,0.278,41.17,6.6,28.5,24.8,163,3,165,80.25,0.12,1000,253,3.4
2020,6,24,16,0,209,453,476,3,0,0.28,53.94,6.7,28.2,24.7,248,70,289,81.58,0.12,1001,255,2.6
2020,6,24,17,0,161,316,287,4,0,0.28,66.52,6.8,27.7,24.8,113,0,113,84.33,0.12,1001,258,1.5
2020,6,24,18,0,78,132,104,3,3,0.279,78.71,7.1,27,25,17,0,17,88.67,0.12,1000,82,0.9
2020,6,24,19,0,0,0,0,3,3,0.278,89.95,7.3,26.2,25,0,0,0,93.09,0.12,1001,40,0.9
2020,6,24,20,0,0,0,0,3,0,0.276,101.32,7.4,25.5,24.9,0,0,0,96.53,0.12,1001,301,1.5
2020,6,24,21,0,0,0,0,3,0,0.274,110.92,7.2,25.2,24.9,0,0,0,98.07,0.12,1002,311,1.8
2020,6,24,22,0,0,0,0,4,0,0.274,118.64,6.8,25,24.7,0,0,0,98.08,0.12,1002,322,1.8
2020,6,24,23,0,0,0,0,7,0,0.273,123.71,6.3,24.7,24.4,0,0,0,98.21,0.12,1002,314,1.8
2020,6,25,0,0,0,0,0,7,0,0.272,125.37,6.2,24.5,24.1,0,0,0,97.91,0.12,1001,297,2.1
2020,6,25,1,0,0,0,0,4,0,0.269,123.31,6.5,24.5,24.1,0,0,0,97.58,0.12,1001,282,2.6
2020,6,25,2,0,0,0,0,7,0,0.266,117.91,6.8,24.4,24.1,0,0,0,98.1,0.12,1002,275,3
2020,6,25,3,0,0,0,0,4,0,0.263,109.95,6.8,24.3,24,0,0,0,98.26,0.12,1002,276,3
2020,6,25,4,0,0,0,0,4,0,0.261,100.19,6.7,24.3,23.9,0,0,0,97.59,0.12,1002,280,2.9
2020,6,25,5,0,4,4,4,3,3,0.26,88.87,6.6,24.3,23.9,1,0,1,97.72,0.12,1003,285,2.8
2020,6,25,6,0,89,174,126,4,3,0.26,77.41,6.5,24.6,23.9,16,0,16,95.99,0.12,1003,287,2.9
2020,6,25,7,0,155,382,315,8,0,0.261,65.16,6.4,25.1,23.8,18,0,18,92.63,0.12,1003,291,2.6
2020,6,25,8,0,198,510,508,6,0,0.262,52.56,6.3,25.7,23.6,247,50,278,88.13,0.12,1003,303,2.2
2020,6,25,9,0,227,590,680,8,0,0.263,39.77,6.2,26.1,23.4,261,17,274,85.06,0.12,1003,315,1.6
2020,6,25,10,0,252,630,813,8,0,0.265,27.01,6.1,26.4,23.2,138,1,139,82.39,0.12,1003,331,0.9
2020,6,25,11,0,313,592,886,7,0,0.266,14.85,6,26.6,23,252,13,265,80.66,0.12,1003,179,0.6
2020,6,25,12,0,333,582,909,8,0,0.267,7.9,5.8,26.8,22.9,129,0,129,79.39,0.12,1003,186,0.6
2020,6,25,13,0,337,559,874,7,0,0.268,16.06,5.6,27.1,23,270,14,283,78.36,0.12,1002,211,0.6
2020,6,25,14,0,350,486,778,7,0,0.27,28.36,5.4,27.2,23.1,190,8,196,78.16,0.12,1002,246,0.9
2020,6,25,15,0,330,409,638,8,0,0.271,41.14,5.3,27.1,23,310,43,343,78.36,0.12,1002,256,1.2
2020,6,25,16,0,277,321,466,7,5,0.271,53.91,5.1,26.8,23,277,321,466,79.74,0.12,1003,273,1.1
2020,6,25,17,0,196,194,274,8,0,0.272,66.48,4.9,26.4,23.2,159,173,228,82.6,0.12,1003,301,1.2
2020,6,25,18,0,77,65,90,7,3,0.274,78.68,4.7,25.9,23.5,69,51,79,86.55,0.12,1003,343,1.3
2020,6,25,19,0,0,0,0,7,3,0.276,89.93,4.5,25.4,23.5,0,0,0,89.34,0.12,1004,61,1.4
2020,6,25,20,0,0,0,0,3,0,0.279,101.3,4.3,25,23.7,0,0,0,92.28,0.12,1004,120,1.9
2020,6,25,21,0,0,0,0,8,0,0.282,110.91,4.1,24.6,23.6,0,0,0,94.15,0.12,1004,121,2.2
2020,6,25,22,0,0,0,0,3,0,0.287,118.64,3.9,24.3,23.5,0,0,0,95.21,0.12,1004,125,2.1
2020,6,25,23,0,0,0,0,7,0,0.291,123.73,3.8,24,23.4,0,0,0,96.32,0.12,1004,138,2.1
2020,6,26,0,0,0,0,0,3,0,0.293,125.4,3.7,23.7,23.3,0,0,0,97.66,0.12,1005,154,2.2
2020,6,26,1,0,0,0,0,3,0,0.293,123.35,3.7,23.6,23.2,0,0,0,97.75,0.12,1004,160,2.2
2020,6,26,2,0,0,0,0,0,0,0.293,117.96,3.6,23.4,23.1,0,0,0,98.37,0.12,1005,160,2
2020,6,26,3,0,0,0,0,0,0,0.292,110,3.6,23.2,23,0,0,0,98.7,0.12,1005,149,1.7
2020,6,26,4,0,0,0,0,0,0,0.291,100.25,3.6,23,22.9,0,0,0,99.24,0.12,1005,130,1.7
2020,6,26,5,0,3,1,3,0,0,0.289,88.92,3.6,23.6,23.2,3,1,3,97.32,0.12,1005,114,2.1
2020,6,26,6,0,96,111,120,0,0,0.29,77.46,3.7,24.6,23.5,96,111,120,93.83,0.12,1005,108,3.2
2020,6,26,7,0,199,257,307,0,0,0.29,65.22,3.8,25.4,23.8,199,257,307,90.76,0.12,1005,111,3.6
2020,6,26,8,0,275,362,495,0,0,0.289,52.62,4,26.3,24,275,362,495,87.13,0.12,1005,119,3.8
2020,6,26,9,0,338,423,663,0,0,0.288,39.83,4.2,27.1,24.2,338,423,663,84.44,0.12,1005,125,3.6
2020,6,26,10,0,382,459,791,0,0,0.288,27.07,4.5,27.7,24.6,382,459,791,83.01,0.12,1005,129,3.3
2020,6,26,11,0,297,625,901,0,0,0.289,14.9,4.6,28.1,24.7,297,625,901,82,0.12,1005,132,3.1
2020,6,26,12,0,314,615,924,1,0,0.29,7.92,4.7,28.4,24.9,314,615,924,81.38,0.12,1004,130,2.8
2020,6,26,13,0,316,596,888,0,0,0.293,16.04,4.8,28.7,25,316,596,888,80.51,0.12,1004,121,2.7
2020,6,26,14,0,367,468,779,0,0,0.295,28.32,4.9,28.7,25,367,468,779,80.34,0.12,1004,111,3
2020,6,26,15,0,332,410,641,0,0,0.297,41.1,5,28.4,24.9,332,410,641,81.24,0.12,1004,108,3.4
2020,6,26,16,0,274,332,470,0,0,0.298,53.88,5,27.8,24.7,274,332,470,83.32,0.12,1004,109,3.7
2020,6,26,17,0,191,226,281,0,0,0.299,66.46,5.1,27.1,24.5,191,226,281,85.91,0.12,1004,110,4
2020,6,26,18,0,82,92,100,0,0,0.298,78.66,5.2,26.1,24.5,82,92,100,90.83,0.12,1004,110,4
2020,6,26,19,0,0,0,0,0,0,0.298,89.91,5.3,25.4,24.4,0,0,0,94.35,0.12,1004,109,3.8
2020,6,26,20,0,0,0,0,8,0,0.297,101.29,5.5,25.2,24.5,0,0,0,95.81,0.12,1004,110,3.7
2020,6,26,21,0,0,0,0,8,0,0.296,110.9,5.7,25.1,24.7,0,0,0,97.69,0.12,1004,116,3.1
2020,6,26,22,0,0,0,0,0,0,0.295,118.65,6,25.1,24.9,0,0,0,99.03,0.12,1004,126,2.4
2020,6,26,23,0,0,0,0,3,0,0.293,123.75,6.2,25.2,25.1,0,0,0,99.19,0.12,1003,141,2.3
2020,6,27,0,0,0,0,0,6,0,0.289,125.44,6.3,25.2,25.2,0,0,0,100,0.12,1003,169,2.3
2020,6,27,1,0,0,0,0,8,0,0.287,123.4,6.5,25.4,25.3,0,0,0,99.45,0.12,1002,195,2.2
2020,6,27,2,0,0,0,0,8,0,0.285,118.02,6.6,25.5,25.4,0,0,0,99.14,0.12,1002,205,2.4
2020,6,27,3,0,0,0,0,7,0,0.283,110.06,6.7,25.5,25.4,0,0,0,99.22,0.12,1002,207,2.7
2020,6,27,4,0,0,0,0,7,0,0.282,100.31,6.9,25.5,25.4,0,0,0,99.21,0.12,1002,205,2.9
2020,6,27,5,0,5,5,5,7,3,0.28,88.97,7,25.6,25.4,4,0,4,98.99,0.12,1002,189,2.6
2020,6,27,6,0,88,190,129,7,3,0.281,77.53,7.1,26,25.6,78,117,103,97.78,0.12,1002,169,2.6
2020,6,27,7,0,161,364,313,8,0,0.28,65.28,7.3,26.3,25.7,154,299,279,96.49,0.12,1002,157,2.8
2020,6,27,8,0,252,392,490,6,0,0.279,52.67,7.5,26.6,25.7,200,12,207,94.91,0.12,1002,163,3
2020,6,27,9,0,336,405,647,7,0,0.279,39.89,7.6,26.8,25.8,142,0,142,94.44,0.12,1002,187,3.3
2020,6,27,10,0,392,425,770,7,0,0.279,27.13,7.6,26.9,26,147,3,150,94.81,0.12,1002,214,3.5
2020,6,27,11,0,473,377,837,7,0,0.28,14.97,7.5,27.1,26.1,123,0,123,94.46,0.12,1001,228,3.2
2020,6,27,12,0,483,381,860,6,0,0.279,7.96,7.5,27.3,26.3,325,18,343,94.04,0.12,1001,232,2.9
2020,6,27,13,0,450,400,835,7,0,0.277,16.02,7.6,27.5,26.4,362,25,387,93.89,0.12,1000,226,3.4
2020,6,27,14,0,463,313,738,8,0,0.274,28.3,7.8,27.5,26.6,422,100,510,94.74,0.12,1000,221,4.3
2020,6,27,15,0,406,264,605,7,0,0.271,41.07,7.8,27.2,26.6,348,103,426,96.49,0.12,999,227,4.8
2020,6,27,16,0,322,195,438,7,0,0.27,53.85,7.6,26.8,26.4,202,15,211,97.82,0.12,999,258,4.5
2020,6,27,17,0,203,146,262,7,0,0.272,66.43,6.9,26.4,26.1,161,118,208,98.1,0.12,1000,326,4.7
2020,6,27,18,0,80,72,95,8,3,0.275,78.64,6.1,25.9,25.7,60,0,60,98.59,0.12,1001,350,4.7
2020,6,27,19,0,0,0,0,0,0,0.275,89.9,5.7,25.4,25.2,0,0,0,99.05,0.12,1002,349,4.5
2020,6,27,20,0,0,0,0,7,0,0.274,101.28,5.4,25,24.9,0,0,0,99.29,0.12,1002,350,4
2020,6,27,21,0,0,0,0,7,0,0.273,110.9,5.2,24.7,24.6,0,0,0,99.68,0.12,1003,338,2.9
2020,6,27,22,0,0,0,0,7,0,0.272,118.67,5.1,24.6,24.5,0,0,0,99.27,0.12,1003,315,2
2020,6,27,23,0,0,0,0,7,0,0.271,123.78,5.1,24.5,24.4,0,0,0,99.14,0.12,1003,317,1.6
2020,6,28,0,0,0,0,0,7,0,0.271,125.48,5.2,24.4,24.2,0,0,0,98.97,0.12,1003,346,1.1
2020,6,28,1,0,0,0,0,7,0,0.27,123.46,5.5,24.3,24.1,0,0,0,98.98,0.12,1003,30,1
2020,6,28,2,0,0,0,0,8,0,0.269,118.08,5.8,24.2,24.1,0,0,0,99.24,0.12,1003,61,1.1
2020,6,28,3,0,0,0,0,7,0,0.269,110.13,6.2,24.1,24.1,0,0,0,99.97,0.12,1004,74,1.4
2020,6,28,4,0,0,0,0,6,0,0.268,100.37,6.4,24.1,24.1,0,0,0,100,0.12,1004,84,1.7
2020,6,28,5,0,0,0,0,7,3,0.268,89.03,6.5,24.4,24.3,0,0,0,99.53,0.12,1005,96,2.1
2020,6,28,6,0,92,143,123,7,3,0.267,77.59,6.6,24.9,24.6,7,0,7,98.21,0.12,1005,108,3
2020,6,28,7,0,178,309,307,7,0,0.267,65.34,6.7,25.2,24.8,155,34,169,97.51,0.12,1005,124,3.8
2020,6,28,8,0,258,380,489,8,0,0.267,52.74,6.8,25.5,24.9,60,0,60,96.3,0.12,1005,136,4.2
2020,6,28,9,0,319,437,654,8,0,0.268,39.95,6.6,25.8,24.9,53,0,53,95,0.12,1005,132,4.3
2020,6,28,10,0,345,498,788,7,0,0.27,27.19,6.4,26.2,25.1,379,44,418,93.61,0.12,1005,132,4.5
2020,6,28,11,0,409,467,860,6,0,0.271,15.03,6.3,26.4,25.1,352,23,374,92.82,0.12,1004,131,4.7
2020,6,28,12,0,419,471,885,6,0,0.271,8,6.3,26.4,25.2,146,3,149,92.87,0.12,1004,126,4.8
2020,6,28,13,0,389,490,860,7,0,0.272,16,6.2,26.3,25.1,87,0,87,93.14,0.12,1004,118,5
2020,6,28,14,0,362,469,775,7,0,0.272,28.27,6,26.2,25,265,14,278,92.96,0.12,1003,112,5.1
2020,6,28,15,0,316,433,643,8,0,0.272,41.05,5.9,26,24.8,347,232,522,93.07,0.12,1003,110,5.2
2020,6,28,16,0,249,385,477,8,0,0.271,53.82,5.9,25.7,24.7,247,65,285,94.03,0.12,1003,110,5.2
2020,6,28,17,0,175,289,290,8,5,0.271,66.41,5.9,25.4,24.7,175,289,290,95.81,0.12,1003,113,5
2020,6,28,18,0,83,139,110,8,3,0.273,78.62,5.9,25.1,24.8,16,0,16,97.98,0.12,1003,116,4.6
2020,6,28,19,0,0,0,0,3,3,0.276,89.89,6,24.9,24.8,0,0,0,99.38,0.12,1003,119,4.2
2020,6,28,20,0,0,0,0,4,0,0.278,101.28,6,25,24.9,0,0,0,99.45,0.12,1003,121,4.3
2020,6,28,21,0,0,0,0,4,0,0.28,110.91,6.1,25.1,25,0,0,0,99.61,0.12,1003,126,4.5
2020,6,28,22,0,0,0,0,7,0,0.281,118.69,6.1,25.2,25.2,0,0,0,99.76,0.12,1002,131,4.7
2020,6,28,23,0,0,0,0,6,0,0.279,123.81,6.2,25.3,25.3,0,0,0,99.85,0.12,1001,142,4.6
2020,6,29,0,0,0,0,0,7,0,0.275,125.53,6.3,25.4,25.4,0,0,0,100,0.12,1001,152,4.1
2020,6,29,1,0,0,0,0,6,0,0.271,123.52,6.3,25.5,25.5,0,0,0,100,0.12,1000,157,3.9
2020,6,29,2,0,0,0,0,6,0,0.27,118.15,6.4,25.5,25.5,0,0,0,100,0.12,999,163,3.5
2020,6,29,3,0,0,0,0,6,0,0.268,110.19,6.6,25.6,25.6,0,0,0,100,0.12,999,161,3.3
2020,6,29,4,0,0,0,0,6,0,0.268,100.44,6.7,25.9,25.8,0,0,0,99.24,0.12,998,168,4.4
2020,6,29,5,0,0,0,0,6,3,0.269,89.09,6.8,26.2,25.9,0,0,0,98.22,0.12,998,177,5.7
2020,6,29,6,0,76,262,132,6,3,0.27,77.65,7,26.3,26,28,0,28,98.27,0.12,998,179,6.4
2020,6,29,7,0,135,435,316,9,0,0.272,65.4,7.1,26.6,26.1,68,0,68,97.31,0.12,997,184,6.5
2020,6,29,8,0,180,545,509,6,0,0.273,52.8,7.1,27,26.4,141,0,141,96.6,0.12,997,194,6.4
2020,6,29,9,0,207,618,681,6,0,0.273,40.01,7.3,27.6,26.5,173,4,176,93.82,0.12,997,210,7
2020,6,29,10,0,216,674,816,8,0,0.272,27.25,7.3,28.3,26.5,125,0,125,90.21,0.12,997,226,8.4
2020,6,29,11,0,226,698,900,8,0,0.273,15.1,7.3,28.9,26.8,387,31,417,88.46,0.12,996,229,9.1
2020,6,29,12,0,244,684,922,3,0,0.275,8.05,7.4,29.2,26.9,185,9,194,87.68,0.12,996,233,9.6
2020,6,29,13,0,267,642,884,8,0,0.275,15.99,7.5,29,27,135,1,136,88.82,0.12,995,238,9.4
2020,6,29,14,0,267,595,791,3,0,0.278,28.25,7.3,28.7,26.9,68,0,68,90.29,0.12,995,244,9.1
2020,6,29,15,0,231,563,656,3,0,0.281,41.02,6.9,28.5,26.7,126,0,126,90.15,0.12,995,253,8.7
2020,6,29,16,0,188,505,487,3,0,0.28,53.8,6.8,27.9,26.3,49,0,49,91.19,0.12,996,260,8
2020,6,29,17,0,138,397,298,3,0,0.276,66.39,6.7,27.2,25.9,24,0,24,92.59,0.12,996,265,7
2020,6,29,18,0,75,198,114,3,3,0.273,78.61,6.5,26.3,25.3,59,0,59,94.14,0.12,997,276,5.8
2020,6,29,19,0,0,0,0,3,3,0.275,89.88,6.2,25.4,24.6,0,0,0,95.24,0.12,998,299,5.1
2020,6,29,20,0,0,0,0,3,0,0.276,101.28,5.8,24.5,23.7,0,0,0,95.15,0.12,999,323,5
2020,6,29,21,0,0,0,0,8,0,0.277,110.93,5.4,23.7,22.7,0,0,0,94.35,0.12,1000,335,5
2020,6,29,22,0,0,0,0,3,0,0.276,118.71,5,23,22,0,0,0,94.04,0.12,1000,341,5
2020,6,29,23,0,0,0,0,0,0,0.276,123.86,4.5,22.4,21.5,0,0,0,94.76,0.12,1000,342,4.7
2020,6,30,0,0,0,0,0,3,0,0.275,125.59,4.1,21.9,21.1,0,0,0,95.34,0.12,1000,340,4.5
2020,6,30,1,0,0,0,0,3,0,0.275,123.59,3.7,21.4,20.7,0,0,0,96.04,0.12,1000,340,4.1
2020,6,30,2,0,0,0,0,3,0,0.276,118.22,3.4,20.9,20.4,0,0,0,96.76,0.12,1000,343,3.7
2020,6,30,3,0,0,0,0,3,0,0.276,110.27,3.2,20.5,20,0,0,0,96.92,0.12,1000,349,3.3
2020,6,30,4,0,0,0,0,0,0,0.276,100.51,3,20.2,19.6,0,0,0,96.64,0.12,1000,354,2.8
2020,6,30,5,0,0,0,0,0,0,0.276,89.15,3,20.8,19.8,0,0,0,93.8,0.12,1001,355,2.6
2020,6,30,6,0,84,240,135,0,0,0.278,77.72,3.1,21.8,19.8,84,240,135,88.22,0.12,1001,352,2.8
2020,6,30,7,0,146,435,327,0,0,0.281,65.47,3.1,22.8,19.8,146,435,327,83.08,0.12,1002,355,2.6
2020,6,30,8,0,189,554,524,0,0,0.284,52.86,3.2,23.9,19.9,189,554,524,78.55,0.12,1002,359,2.6
2020,6,30,9,0,220,626,700,0,0,0.286,40.08,3.3,24.8,20.1,220,626,700,75.38,0.12,1002,359,2.3
2020,6,30,10,0,244,666,835,0,0,0.287,27.32,3.4,25.8,20.1,244,666,835,71.03,0.12,1002,353,1.7
2020,6,30,11,0,302,629,909,0,0,0.288,15.17,3.6,26.6,19.9,302,629,909,66.79,0.12,1001,346,1.3
2020,6,30,12,0,316,625,935,0,0,0.29,8.11,3.6,27.3,19.8,316,625,935,63.58,0.12,1001,347,1.2
2020,6,30,13,0,322,602,900,0,0,0.292,15.99,3.5,27.9,19.8,322,602,900,61.41,0.12,1000,0,1.3
2020,6,30,14,0,295,588,813,0,0,0.294,28.23,3.5,28.2,20.1,295,588,813,61.4,0.12,1000,29,1.3
2020,6,30,15,0,286,506,668,0,0,0.296,41,3.4,28.2,20.2,286,506,668,61.84,0.12,1000,69,1.5
2020,6,30,16,0,255,393,487,0,0,0.298,53.78,3.5,27.9,20.4,255,393,487,63.68,0.12,1001,95,2
2020,6,30,17,0,189,250,289,0,0,0.299,66.38,3.6,27,20.8,189,250,289,68.83,0.12,1001,105,2.7
2020,6,30,18,0,83,93,101,0,0,0.299,78.6,3.8,25.4,21.5,83,93,101,79.25,0.12,1002,112,3.3
2020,6,30,19,0,0,0,0,0,0,0.297,89.88,4,24.1,21.5,0,0,0,85.36,0.12,1003,118,4
2020,6,30,20,0,0,0,0,0,0,0.296,101.29,4.1,23.6,21.4,0,0,0,87.42,0.12,1003,121,4.6
2020,6,30,21,0,0,0,0,0,0,0.295,110.94,4.2,23.2,21.3,0,0,0,89.02,0.12,1003,121,4.6
2020,6,30,22,0,0,0,0,0,0,0.294,118.75,4.3,22.9,21.2,0,0,0,90.14,0.12,1004,119,4.3
2020,6,30,23,0,0,0,0,7,0,0.291,123.91,4.4,22.7,21.1,0,0,0,90.57,0.12,1004,115,3.9
2020,7,1,0,0,0,0,0,0,0,0.289,125.65,4.5,22.6,20.9,0,0,0,90.39,0.12,1004,113,3.7
2020,7,1,1,0,0,0,0,0,0,0.287,123.66,4.5,22.5,20.8,0,0,0,90.38,0.12,1003,114,3.6
2020,7,1,2,0,0,0,0,0,0,0.286,118.3,4.4,22.5,20.8,0,0,0,90.14,0.12,1003,117,3.7
2020,7,1,3,0,0,0,0,0,0,0.286,110.35,4.4,22.4,20.8,0,0,0,90.48,0.12,1003,119,3.6
2020,7,1,4,0,0,0,0,0,0,0.285,100.59,4.4,22.4,20.7,0,0,0,90.38,0.12,1004,119,3.5
2020,7,1,5,0,0,0,0,3,3,0.285,89.21,4.4,22.8,20.9,0,0,0,89.28,0.12,1004,117,3.5
2020,7,1,6,0,92,89,111,3,3,0.286,77.79,4.4,23.5,21.1,75,59,88,86.38,0.12,1005,114,3.9
2020,7,1,7,0,196,249,299,0,0,0.287,65.54,4.5,23.9,21.1,196,249,299,84.24,0.12,1005,109,4
2020,7,1,8,0,266,372,491,0,0,0.288,52.93,4.5,24.3,21,266,372,491,81.95,0.12,1005,103,4.3
2020,7,1,9,0,309,464,664,0,0,0.289,40.14,4.5,24.9,21,309,464,664,79,0.12,1005,98,4.6
2020,7,1,10,0,328,534,802,8,0,0.289,27.39,4.4,25.3,20.9,349,458,756,76.44,0.12,1005,100,4.7
2020,7,1,11,0,383,514,878,8,0,0.29,15.25,4.4,25.6,20.6,407,434,826,73.69,0.12,1005,107,4.6
2020,7,1,12,0,391,519,905,0,0,0.291,8.17,4.4,25.9,20.4,391,519,905,71.61,0.12,1005,112,4.6
2020,7,1,13,0,375,521,876,0,0,0.292,15.99,4.4,26.1,20.2,375,521,876,69.79,0.12,1005,112,4.6
2020,7,1,14,0,329,527,794,0,0,0.294,28.22,4.3,26.3,19.9,329,527,794,67.93,0.12,1005,108,4.6
2020,7,1,15,0,290,489,659,7,0,0.294,40.99,4.3,26.1,19.6,352,124,445,67.42,0.12,1005,106,4.6
2020,7,1,16,0,239,418,486,7,0,0.295,53.77,4.3,25.5,19.6,246,277,410,69.75,0.12,1005,107,4.5
2020,7,1,17,0,174,300,295,7,0,0.295,66.36,4.3,24.8,19.9,134,7,137,74.24,0.12,1005,107,4.2
2020,7,1,18,0,84,128,109,7,5,0.294,78.59,4.4,24,20.3,84,128,109,79.66,0.12,1006,109,4
2020,7,1,19,0,0,0,0,8,3,0.294,89.88,4.4,23.3,20.2,0,0,0,82.56,0.12,1006,112,4.1
2020,7,1,20,0,0,0,0,7,0,0.292,101.3,4.5,23.2,20.2,0,0,0,83.01,0.12,1007,116,4.4
2020,7,1,21,0,0,0,0,7,0,0.29,110.97,4.5,23,20.1,0,0,0,83.5,0.12,1007,120,4.7
2020,7,1,22,0,0,0,0,7,0,0.289,118.79,4.6,22.8,19.9,0,0,0,83.76,0.12,1007,124,4.7
2020,7,1,23,0,0,0,0,3,0,0.287,123.96,4.6,22.7,19.8,0,0,0,83.52,0.12,1006,127,4.5
2020,7,2,0,0,0,0,0,7,0,0.285,125.72,4.7,22.5,19.7,0,0,0,84.19,0.12,1006,128,4.1
2020,7,2,1,0,0,0,0,7,0,0.284,123.74,4.8,22.5,19.7,0,0,0,84.25,0.12,1006,128,3.7
2020,7,2,2,0,0,0,0,8,0,0.281,118.38,4.9,22.4,19.8,0,0,0,85.05,0.12,1006,127,3.5
2020,7,2,3,0,0,0,0,8,0,0.28,110.43,5,22.4,19.9,0,0,0,85.87,0.12,1006,125,3.6
2020,7,2,4,0,0,0,0,7,0,0.279,100.67,5.2,22.5,20.1,0,0,0,86.42,0.12,1006,123,3.8
2020,7,2,5,0,0,0,0,7,3,0.278,89.28,5.4,22.8,20.5,0,0,0,86.84,0.12,1006,119,3.9
2020,7,2,6,0,88,162,122,7,3,0.278,77.86,5.6,23.4,21,72,16,75,86.43,0.12,1007,112,4.1
2020,7,2,7,0,168,334,306,7,0,0.279,65.61,5.7,23.8,21.3,159,52,181,85.89,0.12,1007,107,4.4
2020,7,2,8,0,225,450,496,7,0,0.279,53,5.7,24.1,21.6,132,0,132,85.82,0.12,1007,107,4.7
2020,7,2,9,0,255,543,670,6,0,0.279,40.21,5.7,24.4,21.9,233,12,242,86.2,0.12,1007,109,5.2
2020,7,2,10,0,271,606,808,7,0,0.28,27.46,5.7,25,22.4,393,54,441,85.68,0.12,1007,113,5.7
2020,7,2,11,0,299,613,890,7,0,0.28,15.32,5.7,25.7,22.9,472,99,568,84.64,0.12,1006,117,6
2020,7,2,12,0,327,590,911,7,0,0.28,8.25,5.7,26,23.2,448,53,501,84.73,0.12,1006,123,6
2020,7,2,13,0,348,545,872,7,0,0.279,16,5.8,26,23.3,482,184,659,85.28,0.12,1006,125,5.6
2020,7,2,14,0,335,508,782,8,0,0.279,28.21,5.9,25.8,23.4,425,113,525,86.48,0.12,1006,118,5.5
