Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,9,19,2,0,0,0,0,3,0,0.267,144.59,4.5,18,16.9,0,0,0,93.34,0.12,948,96,0.5
2020,9,19,3,0,0,0,0,3,0,0.268,136.64,4.5,17.5,16.8,0,0,0,95.69,0.12,947,87,0.5
2020,9,19,4,0,0,0,0,3,0,0.27,126.06,4.4,17,16.6,0,0,0,97.71,0.12,947,87,0.5
2020,9,19,5,0,0,0,0,3,0,0.271,114.16,4.4,16.7,16.4,0,0,0,98.28,0.12,947,82,0.5
2020,9,19,6,0,0,0,0,3,0,0.271,101.6,4.4,16.5,16.2,0,0,0,98.4,0.12,948,76,0.6
2020,9,19,7,0,5,6,5,8,5,0.27,88.44,4.4,17.2,16.5,5,6,5,95.46,0.12,948,62,1.1
2020,9,19,8,0,105,171,147,8,3,0.269,75.82,4.5,18.6,16.9,93,140,127,89.98,0.11,949,50,1.8
2020,9,19,9,0,192,337,344,3,0,0.268,63.21,4.5,20.5,17.5,55,0,55,82.71,0.11,949,56,2
2020,9,19,10,0,238,470,532,3,0,0.266,51.17,4.5,22.3,17.9,145,0,145,76.22,0.11,949,75,2.1
2020,9,19,11,0,289,504,673,3,0,0.266,40.4,4.5,23.3,18,175,6,180,72.35,0.11,948,85,2.1
2020,9,19,12,0,310,539,765,3,0,0.266,32.34,4.5,24,18.2,245,13,257,69.94,0.11,947,87,2
2020,9,19,13,0,307,563,798,3,0,0.266,29.35,4.6,24.5,18.4,284,17,298,68.69,0.11,946,84,1.9
2020,9,19,14,0,213,693,795,3,0,0.266,32.9,4.6,24.9,18.6,202,10,210,67.86,0.11,945,76,1.8
2020,9,19,15,0,211,639,691,3,0,0.267,41.3,4.5,24.8,18.7,148,2,150,68.71,0.11,944,72,2
2020,9,19,16,0,194,554,533,3,0,0.267,52.23,4.6,24.4,18.7,74,0,74,70.72,0.11,944,76,2.1
2020,9,19,17,0,167,396,339,3,0,0.267,64.35,4.7,23.7,19.1,68,0,68,75.61,0.11,944,78,1.9
2020,9,19,18,0,98,178,138,3,3,0.267,77,4.8,22.4,19.7,33,0,33,84.63,0.11,945,77,1.4
2020,9,19,19,0,0,0,0,3,3,0.267,89.53,4.9,20.9,19.5,0,0,0,91.75,0.11,945,69,0.9
2020,9,19,20,0,0,0,0,3,0,0.267,102.81,5,20.5,19.2,0,0,0,92.42,0.11,946,60,0.9
2020,9,19,21,0,0,0,0,3,0,0.266,115.36,5,20.2,19,0,0,0,93.09,0.11,947,51,0.9
2020,9,19,22,0,0,0,0,7,0,0.266,127.23,5.1,19.9,18.8,0,0,0,93.49,0.11,947,42,0.9
2020,9,19,23,0,0,0,0,6,0,0.266,137.71,5.1,19.5,18.5,0,0,0,94.04,0.11,947,42,1
2020,9,20,0,0,0,0,0,7,0,0.265,145.42,5.1,19.1,18.2,0,0,0,94.34,0.11,946,48,1.1
2020,9,20,1,0,0,0,0,7,0,0.265,148.22,5.1,18.7,17.9,0,0,0,94.81,0.11,946,56,1.1
2020,9,20,2,0,0,0,0,7,0,0.264,144.91,5.1,18.3,17.6,0,0,0,95.42,0.11,945,62,1.2
2020,9,20,3,0,0,0,0,7,0,0.264,136.89,5,17.9,17.3,0,0,0,96.53,0.11,945,64,1.2
2020,9,20,4,0,0,0,0,7,0,0.264,126.25,5,17.7,17.2,0,0,0,96.67,0.11,945,57,1.4
2020,9,20,5,0,0,0,0,8,0,0.264,114.31,4.9,17.6,17,0,0,0,96.46,0.11,945,47,1.7
2020,9,20,6,0,0,0,0,4,0,0.264,101.73,4.9,17.4,16.9,0,0,0,96.96,0.11,945,39,1.8
2020,9,20,7,0,4,2,4,4,3,0.263,88.56,4.9,17.6,17,1,0,1,96.24,0.11,945,34,1.9
2020,9,20,8,0,111,120,140,3,3,0.263,75.95,4.9,18.6,17.4,12,0,12,93,0.11,946,37,2.2
2020,9,20,9,0,222,252,335,3,0,0.263,63.35,4.9,20.1,18,30,0,30,87.74,0.11,946,45,2.4
2020,9,20,10,0,293,363,519,8,0,0.263,51.35,4.9,21.5,18.3,70,0,70,82.23,0.11,946,44,2.4
2020,9,20,11,0,311,476,672,3,0,0.262,40.64,4.9,22.4,18.6,62,0,62,79.12,0.11,945,44,2.3
2020,9,20,12,0,328,518,765,3,0,0.262,32.66,4.9,23.3,19,68,0,68,76.61,0.11,944,47,2.2
2020,9,20,13,0,327,541,797,3,0,0.262,29.74,4.9,24,19.2,71,0,71,74.75,0.11,943,47,2.3
2020,9,20,14,0,323,522,759,3,0,0.262,33.28,4.9,24.3,19.4,77,0,77,74.27,0.11,942,48,2.5
2020,9,20,15,0,305,475,660,3,0,0.262,41.65,4.9,24.3,19.5,79,0,79,74.51,0.11,941,51,2.7
2020,9,20,16,0,266,399,508,3,0,0.262,52.54,4.9,23.8,19.5,68,0,68,77.07,0.11,941,52,2.9
2020,9,20,17,0,206,266,320,3,0,0.262,64.64,4.9,22.9,19.6,28,0,28,81.92,0.11,941,49,2.8
2020,9,20,18,0,97,106,121,3,3,0.262,77.28,5,21.7,19.8,14,0,14,88.71,0.11,942,44,2.3
2020,9,20,19,0,0,0,0,3,3,0.263,89.77,5,20.3,19.4,0,0,0,94.64,0.11,943,41,1.8
2020,9,20,20,0,0,0,0,3,0,0.264,103.09,5,19.8,19.1,0,0,0,95.81,0.11,944,39,2.1
2020,9,20,21,0,0,0,0,3,0,0.264,115.65,5,19.4,18.8,0,0,0,96.45,0.11,944,38,2.1
2020,9,20,22,0,0,0,0,4,0,0.265,127.55,5,19,18.5,0,0,0,97,0.11,945,35,1.9
2020,9,20,23,0,0,0,0,3,0,0.265,138.07,5,18.6,18.2,0,0,0,97.59,0.11,945,32,1.8
2020,9,21,0,0,0,0,0,4,0,0.265,145.81,5,18.4,18,0,0,0,97.26,0.11,945,28,1.5
2020,9,21,1,0,0,0,0,7,0,0.264,148.61,4.9,18.1,17.7,0,0,0,97.51,0.11,944,21,1.3
2020,9,21,2,0,0,0,0,8,0,0.263,145.23,4.8,17.8,17.5,0,0,0,97.84,0.11,944,14,1.1
2020,9,21,3,0,0,0,0,3,0,0.263,137.13,4.7,17.6,17.2,0,0,0,97.45,0.11,943,8,1.1
2020,9,21,4,0,0,0,0,3,0,0.263,126.43,4.7,17.4,17,0,0,0,97.31,0.11,942,5,1.1
2020,9,21,5,0,0,0,0,4,0,0.263,114.45,4.6,17.2,16.8,0,0,0,97.44,0.11,942,5,1.2
2020,9,21,6,0,0,0,0,3,0,0.263,101.85,4.6,17,16.6,0,0,0,97.64,0.11,943,6,1.2
2020,9,21,7,0,4,3,4,7,3,0.263,88.67,4.5,17.4,16.8,4,0,4,96.06,0.11,943,9,1.3
2020,9,21,8,0,109,141,143,6,3,0.264,76.08,4.4,18.5,17.1,49,0,49,91.57,0.11,944,20,2.1
2020,9,21,9,0,213,286,341,8,3,0.264,63.5,4.4,19.7,17.4,17,0,17,86.38,0.11,944,27,2.8
2020,9,21,10,0,277,400,526,7,0,0.264,51.53,4.4,20.9,17.6,78,0,78,81.54,0.11,944,28,3.2
2020,9,21,11,0,314,474,673,3,0,0.264,40.88,4.4,21.9,17.9,62,0,62,78,0.11,944,28,3.4
2020,9,21,12,0,340,505,764,3,0,0.263,32.98,4.4,22.5,18.1,122,0,122,76.36,0.11,944,29,3.8
2020,9,21,13,0,336,533,797,3,0,0.262,30.14,4.3,22.9,18.2,71,0,71,74.68,0.11,943,31,4.2
2020,9,21,14,0,307,552,767,3,0,0.262,33.67,4.3,22.9,18,82,0,82,73.87,0.11,943,33,4.6
2020,9,21,15,0,280,522,668,3,0,0.261,42,4.3,22.6,17.6,135,0,135,73.42,0.11,942,35,4.9
2020,9,21,16,0,232,475,519,3,0,0.261,52.85,4.4,22.1,17.2,93,0,93,73.66,0.11,943,35,4.8
2020,9,21,17,0,171,373,329,3,1,0.261,64.93,4.4,21.4,17,161,31,174,76.04,0.11,943,36,4.1
2020,9,21,18,0,88,198,131,4,3,0.26,77.55,4.4,20.2,17.3,78,190,119,83.46,0.11,944,39,2.5
2020,9,21,19,0,0,0,0,4,0,0.26,90,4.4,18.9,17.2,0,0,0,90.05,0.11,945,41,1.5
2020,9,21,20,0,0,0,0,4,0,0.26,103.37,4.4,18.6,17.1,0,0,0,90.7,0.11,946,37,1.2
2020,9,21,21,0,0,0,0,4,0,0.259,115.95,4.4,18.3,16.9,0,0,0,91.83,0.11,947,28,1
2020,9,21,22,0,0,0,0,4,0,0.258,127.87,4.4,18,16.8,0,0,0,92.64,0.11,947,11,0.9
2020,9,21,23,0,0,0,0,8,0,0.257,138.42,4.5,17.8,16.7,0,0,0,93.04,0.11,948,353,0.9
2020,9,22,0,0,0,0,0,8,0,0.256,146.21,4.5,17.6,16.5,0,0,0,93.29,0.11,948,342,0.9
2020,9,22,1,0,0,0,0,7,0,0.255,149,4.5,17.4,16.3,0,0,0,93.18,0.11,948,344,0.8
2020,9,22,2,0,0,0,0,7,0,0.254,145.55,4.5,17.1,16,0,0,0,93.48,0.11,948,345,0.7
2020,9,22,3,0,0,0,0,8,0,0.254,137.36,4.4,16.9,15.8,0,0,0,93.19,0.11,947,349,0.6
2020,9,22,4,0,0,0,0,8,0,0.255,126.61,4.2,16.7,15.4,0,0,0,92.1,0.11,947,3,0.6
2020,9,22,5,0,0,0,0,7,0,0.256,114.6,4,16.6,15,0,0,0,90.16,0.11,947,348,0.5
2020,9,22,6,0,0,0,0,7,0,0.256,101.98,4,16.6,14.8,0,0,0,89.1,0.11,947,323,0.6
2020,9,22,7,0,5,15,6,8,5,0.255,88.78,3.9,17.1,15.6,5,15,6,90.93,0.11,948,313,0.6
2020,9,22,8,0,84,293,154,4,3,0.255,76.21,3.9,19.1,16.2,19,0,19,83.26,0.11,949,4,0.9
2020,9,22,9,0,143,479,356,4,0,0.255,63.65,4,20.5,15.7,170,32,184,73.76,0.11,949,27,2
2020,9,22,10,0,177,593,544,4,0,0.255,51.71,4.1,21.5,15.6,215,16,225,69.21,0.11,949,27,2.4
2020,9,22,11,0,153,748,716,3,0,0.255,41.13,4.1,22.3,15.8,330,51,369,66.74,0.11,949,25,2.6
2020,9,22,12,0,162,776,811,3,0,0.256,33.31,4.1,22.9,16.1,119,0,119,65.7,0.11,949,24,2.7
2020,9,22,13,0,165,783,840,3,0,0.257,30.53,4.2,23.4,16.4,108,0,108,64.89,0.11,948,27,2.7
2020,9,22,14,0,167,764,799,3,0,0.258,34.06,4.2,23.6,16.6,403,273,629,64.82,0.11,947,32,2.7
2020,9,22,15,0,162,721,695,1,0,0.26,42.35,4.1,23.5,16.6,162,721,695,65.36,0.11,946,39,2.6
2020,9,22,16,0,145,654,537,0,0,0.261,53.17,4.1,23,16.6,145,654,537,67.44,0.11,946,44,2.4
2020,9,22,17,0,122,518,339,8,0,0.262,65.22,4.1,22.3,16.9,172,224,266,71.65,0.11,946,50,1.8
2020,9,22,18,0,72,297,135,8,5,0.262,77.83,4.1,21.1,17.8,72,297,135,81.35,0.11,947,60,1.1
2020,9,22,19,0,0,0,0,8,0,0.262,90.23,4.1,19.9,17.1,0,0,0,84.07,0.11,947,73,0.7
2020,9,22,20,0,0,0,0,7,0,0.262,103.65,4.2,19.7,16.7,0,0,0,82.88,0.11,948,89,0.6
2020,9,22,21,0,0,0,0,8,0,0.261,116.24,4.2,19.3,16.6,0,0,0,84.34,0.11,949,118,0.6
2020,9,22,22,0,0,0,0,7,0,0.26,128.19,4.3,18.9,16.6,0,0,0,86.6,0.11,950,134,0.6
2020,9,22,23,0,0,0,0,7,0,0.259,138.78,4.3,18.7,16.4,0,0,0,86.57,0.11,950,156,0.6
2020,9,23,0,0,0,0,0,7,0,0.258,146.6,4.3,18.4,16.4,0,0,0,88.04,0.11,950,227,0.5
2020,9,23,1,0,0,0,0,7,0,0.258,149.38,4.3,17.9,16.4,0,0,0,90.82,0.11,950,268,0.6
2020,9,23,2,0,0,0,0,8,0,0.258,145.87,4.3,17.6,16.3,0,0,0,92.05,0.11,950,286,0.6
2020,9,23,3,0,0,0,0,4,0,0.258,137.6,4.4,17.5,16.1,0,0,0,91.51,0.11,949,304,0.5
2020,9,23,4,0,0,0,0,8,0,0.259,126.79,4.3,17.4,15.9,0,0,0,91.2,0.11,949,341,0.3
2020,9,23,5,0,0,0,0,7,0,0.259,114.75,4.3,17,15.7,0,0,0,91.8,0.11,949,35,0.3
2020,9,23,6,0,0,0,0,7,0,0.259,102.11,4.2,16.6,15.4,0,0,0,92.84,0.11,949,63,0.4
2020,9,23,7,0,4,8,5,7,5,0.259,88.89,4.2,16.9,15.9,4,8,5,93.98,0.11,950,72,0.4
2020,9,23,8,0,93,244,150,8,5,0.259,76.33,4.2,18.3,16.5,93,244,150,89.15,0.11,950,76,0.9
2020,9,23,9,0,163,418,347,7,0,0.259,63.8,4.2,19.7,16.6,187,101,231,82.24,0.11,951,67,1
2020,9,23,10,0,210,522,532,7,0,0.26,51.9,4.1,20.9,16.7,273,74,319,77.08,0.11,951,53,1.3
2020,9,23,11,0,247,579,681,8,0,0.26,41.37,4.1,22,17,265,19,279,73.44,0.11,951,55,1.8
2020,9,23,12,0,266,608,773,8,0,0.259,33.63,4.1,23,17.4,419,151,544,70.8,0.11,950,57,2.1
2020,9,23,13,0,270,622,803,4,0,0.258,30.92,4,23.6,17.6,258,14,270,69.21,0.11,949,63,2.3
2020,9,23,14,0,232,661,777,8,0,0.258,34.45,4,23.8,17.7,411,219,591,68.87,0.11,948,73,2.4
2020,9,23,15,0,223,613,674,4,0,0.257,42.7,3.9,23.7,17.7,341,80,400,68.99,0.11,947,81,2.5
2020,9,23,16,0,195,545,519,3,0,0.257,53.48,3.9,23.2,17.6,273,130,350,70.69,0.11,947,87,2.4
2020,9,23,17,0,156,405,324,0,0,0.257,65.51,3.9,22.5,17.7,156,405,324,74.43,0.11,947,93,2.1
2020,9,23,18,0,84,196,125,8,3,0.257,78.11,3.8,21.1,18.4,76,67,90,84.52,0.11,947,97,1.4
2020,9,23,19,0,0,0,0,4,0,0.258,91.06,3.8,19.3,17.7,0,0,0,90.74,0.11,948,102,1
2020,9,23,20,0,0,0,0,8,0,0.258,103.93,3.8,18.7,17.2,0,0,0,91.06,0.11,948,105,1
2020,9,23,21,0,0,0,0,8,0,0.257,116.54,3.8,18.2,16.8,0,0,0,91.66,0.11,949,108,1
2020,9,23,22,0,0,0,0,7,0,0.257,128.51,3.7,17.8,16.5,0,0,0,92.19,0.11,950,112,0.9
2020,9,23,23,0,0,0,0,7,0,0.256,139.14,3.8,17.5,16.3,0,0,0,92.38,0.11,950,117,0.8
2020,9,24,0,0,0,0,0,3,0,0.256,146.99,3.8,17.2,16,0,0,0,92.57,0.11,949,123,0.6
2020,9,24,1,0,0,0,0,4,0,0.254,149.77,3.8,16.9,15.8,0,0,0,93.21,0.11,949,129,0.5
2020,9,24,2,0,0,0,0,3,0,0.253,146.18,3.9,16.7,15.6,0,0,0,93.43,0.11,948,131,0.5
2020,9,24,3,0,0,0,0,3,0,0.253,137.84,3.9,16.4,15.5,0,0,0,94.64,0.11,948,129,0.5
2020,9,24,4,0,0,0,0,3,0,0.252,126.97,4,16.2,15.4,0,0,0,95.11,0.11,947,115,0.5
2020,9,24,5,0,0,0,0,3,0,0.252,114.89,4,16,15.3,0,0,0,95.76,0.11,947,96,0.5
2020,9,24,6,0,0,0,0,3,0,0.251,102.24,3.9,15.6,15.1,0,0,0,97.04,0.11,947,84,0.7
2020,9,24,7,0,0,0,0,1,0,0.25,89,3.9,15.8,15.2,0,0,0,96.02,0.11,947,74,1.3
2020,9,24,8,0,98,172,138,3,3,0.251,76.46,4,16.9,15.7,12,0,12,92.56,0.11,948,73,1.6
2020,9,24,9,0,186,330,331,3,0,0.25,63.95,4.2,18.6,16.3,29,0,29,86.65,0.11,948,84,1.8
2020,9,24,10,0,242,442,514,8,0,0.248,52.09,4.3,20,16.7,172,4,175,81.33,0.11,948,93,2.1
2020,9,24,11,0,276,518,664,7,3,0.247,41.62,4.5,20.8,16.9,102,0,102,78.34,0.11,948,95,2.3
2020,9,24,12,0,293,558,756,8,0,0.247,33.96,4.5,21.2,17,137,2,139,76.93,0.11,947,95,2.4
2020,9,24,13,0,288,583,787,7,0,0.247,31.31,4.6,21.5,17.1,207,10,216,76.14,0.11,946,93,2.3
2020,9,24,14,0,283,566,747,8,0,0.247,34.84,4.7,21.7,17.2,127,0,127,75.74,0.11,945,88,2.3
2020,9,24,15,0,266,518,645,8,0,0.247,43.05,4.8,21.5,17.3,160,4,163,77.25,0.11,944,80,2.2
2020,9,24,16,0,232,442,492,8,0,0.247,53.8,4.8,20.9,17.6,117,0,117,81.66,0.11,943,68,2.1
2020,9,24,17,0,183,297,305,8,0,0.248,65.8,4.8,20.3,17.8,16,0,16,85.79,0.11,943,57,2
2020,9,24,18,0,85,118,109,8,3,0.25,78.38,4.8,19.4,18,16,0,16,91.45,0.11,944,50,1.7
2020,9,24,19,0,0,0,0,7,0,0.251,91.33,4.8,18.4,17.5,0,0,0,94.71,0.11,944,44,1.4
2020,9,24,20,0,0,0,0,8,0,0.251,104.21,4.8,18.1,17.3,0,0,0,95.03,0.11,945,39,1.5
2020,9,24,21,0,0,0,0,7,0,0.25,116.83,4.8,17.8,17.1,0,0,0,95.48,0.11,945,33,1.6
2020,9,24,22,0,0,0,0,6,0,0.249,128.83,4.8,17.6,16.9,0,0,0,95.57,0.11,945,28,1.7
2020,9,24,23,0,0,0,0,6,0,0.248,139.49,4.8,17.4,16.8,0,0,0,96.1,0.11,945,23,1.9
2020,9,25,0,0,0,0,0,6,0,0.248,147.39,4.8,17.3,16.7,0,0,0,96.19,0.11,945,21,2
2020,9,25,1,0,0,0,0,7,0,0.247,150.16,4.8,17.3,16.6,0,0,0,95.95,0.11,945,18,2
2020,9,25,2,0,0,0,0,7,0,0.246,146.5,4.8,17.2,16.6,0,0,0,96.12,0.11,945,17,2
2020,9,25,3,0,0,0,0,4,0,0.246,138.07,4.8,17.1,16.4,0,0,0,95.91,0.11,944,17,2
2020,9,25,4,0,0,0,0,4,0,0.247,127.15,4.8,17,16.3,0,0,0,95.48,0.11,944,18,1.8
2020,9,25,5,0,0,0,0,4,0,0.248,115.04,4.8,16.8,16.1,0,0,0,95.65,0.11,944,21,1.6
2020,9,25,6,0,0,0,0,8,0,0.249,102.37,4.7,16.7,15.9,0,0,0,95.31,0.11,945,22,1.6
2020,9,25,7,0,0,0,0,8,3,0.249,89.11,4.7,16.8,15.9,0,0,0,94.61,0.11,945,25,1.7
2020,9,25,8,0,105,131,135,8,3,0.249,76.6,4.7,17.2,16.1,9,0,9,93.37,0.11,945,29,2
2020,9,25,9,0,209,277,330,8,0,0.25,64.1,4.7,17.9,16.4,20,0,20,91.04,0.11,946,36,2.3
2020,9,25,10,0,256,421,514,4,0,0.25,52.28,4.6,18.8,17,94,0,94,89.14,0.11,946,48,2.6
2020,9,25,11,0,277,520,664,8,0,0.251,41.87,4.6,20,17.5,44,0,44,85.62,0.11,946,53,2.9
2020,9,25,12,0,280,577,756,7,0,0.25,34.29,4.6,20.8,17.6,100,0,100,82.13,0.11,945,53,3
2020,9,25,13,0,271,609,789,8,0,0.249,31.7,4.6,21.3,17.7,191,9,199,79.79,0.11,945,52,3.2
2020,9,25,14,0,264,601,755,8,0,0.248,35.23,4.6,21.6,17.7,155,4,159,78.64,0.11,944,53,3.3
2020,9,25,15,0,239,575,657,8,0,0.248,43.4,4.6,21.8,17.8,263,20,278,77.96,0.11,943,53,3.4
2020,9,25,16,0,203,515,505,4,0,0.247,54.11,4.6,21.5,17.8,68,0,68,79.37,0.11,943,53,3.2
2020,9,25,17,0,158,384,314,8,0,0.247,66.09,4.6,20.6,18,170,129,222,85.03,0.11,944,54,2.7
2020,9,25,18,0,81,182,117,7,3,0.248,78.66,4.6,19.5,18.2,64,0,64,92.44,0.11,945,54,1.9
2020,9,25,19,0,0,0,0,4,0,0.249,91.6,4.5,18.4,17.8,0,0,0,96.48,0.11,946,52,1.4
2020,9,25,20,0,0,0,0,4,0,0.249,104.48,4.5,17.9,17.5,0,0,0,97.63,0.11,947,48,1.5
2020,9,25,21,0,0,0,0,4,0,0.249,117.12,4.5,17.4,17.2,0,0,0,98.54,0.11,948,40,1.4
2020,9,25,22,0,0,0,0,6,0,0.249,129.14,4.4,17.1,16.9,0,0,0,98.44,0.11,948,37,1.6
2020,9,25,23,0,0,0,0,6,0,0.251,139.85,4.3,16.8,16.6,0,0,0,98.5,0.11,948,33,1.6
2020,9,26,0,0,0,0,0,6,0,0.253,147.78,4.3,16.5,16.3,0,0,0,98.51,0.11,948,30,1.4
2020,9,26,1,0,0,0,0,6,0,0.255,150.54,4.3,16.2,16,0,0,0,98.49,0.11,948,25,1.3
2020,9,26,2,0,0,0,0,8,0,0.256,146.81,4.3,15.9,15.6,0,0,0,98.35,0.11,948,21,1.2
2020,9,26,3,0,0,0,0,7,0,0.256,138.3,4.3,15.6,15.3,0,0,0,98.21,0.11,947,19,1.2
2020,9,26,4,0,0,0,0,8,0,0.256,127.33,4.3,15.4,15,0,0,0,97.65,0.11,947,15,1.3
2020,9,26,5,0,0,0,0,8,0,0.256,115.18,4.3,15.2,14.8,0,0,0,97.57,0.11,947,16,1.4
2020,9,26,6,0,0,0,0,4,0,0.256,102.5,4.3,15.1,14.7,0,0,0,97.31,0.11,947,17,1.4
2020,9,26,7,0,0,0,0,8,3,0.256,89.22,4.3,15.3,14.7,0,0,0,96.46,0.11,947,17,1.6
2020,9,26,8,0,94,222,145,8,3,0.256,76.73,4.3,16.5,15.3,12,0,12,92.49,0.11,948,26,2
2020,9,26,9,0,168,395,340,8,0,0.255,64.25,4.3,17.9,15.8,88,0,88,87.69,0.11,948,34,2.4
2020,9,26,10,0,217,509,527,8,0,0.254,52.47,4.4,18.9,16.2,58,0,58,84.38,0.11,948,39,2.8
2020,9,26,11,0,255,561,671,8,0,0.253,42.12,4.4,19.4,16.5,216,10,224,83.2,0.11,948,41,2.8
2020,9,26,12,0,270,597,761,8,0,0.253,34.62,4.5,19.7,16.6,177,7,183,82.52,0.11,948,41,2.6
2020,9,26,13,0,268,619,792,8,0,0.253,32.09,4.5,20,16.8,305,21,323,82.04,0.11,947,43,2.6
2020,9,26,14,0,269,591,750,8,0,0.253,35.62,4.5,20.4,17.1,377,65,430,81.24,0.11,946,51,2.8
2020,9,26,15,0,254,543,646,8,0,0.252,43.75,4.6,20.6,17.2,206,9,212,80.96,0.11,945,59,2.8
2020,9,26,16,0,218,474,494,8,0,0.252,54.43,4.6,20.2,17.2,123,0,123,82.92,0.11,945,66,2.6
2020,9,26,17,0,171,326,302,7,0,0.252,66.38,4.6,19.7,17.4,100,0,100,86.32,0.11,945,69,2.3
2020,9,26,18,0,83,128,108,7,3,0.253,78.93,4.5,18.9,17.6,6,0,6,92.33,0.11,945,68,1.5
2020,9,26,19,0,0,0,0,8,0,0.253,91.87,4.5,17.8,17.3,0,0,0,96.72,0.11,946,65,1.1
2020,9,26,20,0,0,0,0,4,0,0.253,104.76,4.6,17.6,17.1,0,0,0,96.83,0.11,946,65,1
2020,9,26,21,0,0,0,0,7,0,0.252,117.41,4.7,17.4,17,0,0,0,97.19,0.11,947,65,1
2020,9,26,22,0,0,0,0,4,0,0.25,129.46,4.7,17.2,16.8,0,0,0,97.63,0.11,947,61,1
2020,9,26,23,0,0,0,0,4,0,0.249,140.2,4.6,17,16.7,0,0,0,97.95,0.11,947,55,1
2020,9,27,0,0,0,0,0,4,0,0.248,148.17,4.7,16.9,16.5,0,0,0,97.65,0.11,947,50,1
2020,9,27,1,0,0,0,0,8,0,0.249,150.93,4.6,16.8,16.4,0,0,0,97.36,0.11,947,49,0.9
2020,9,27,2,0,0,0,0,4,0,0.251,147.12,4.5,16.5,16.2,0,0,0,97.8,0.11,947,55,0.7
2020,9,27,3,0,0,0,0,4,0,0.252,138.53,4.4,16.3,15.9,0,0,0,97.57,0.11,946,57,0.7
2020,9,27,4,0,0,0,0,4,0,0.252,127.5,4.4,16.1,15.8,0,0,0,97.83,0.11,946,58,0.7
2020,9,27,5,0,0,0,0,4,0,0.252,115.32,4.4,15.9,15.7,0,0,0,98.44,0.11,946,60,0.8
2020,9,27,6,0,0,0,0,4,0,0.252,102.62,4.4,15.8,15.6,0,0,0,98.58,0.11,946,61,0.9
2020,9,27,7,0,0,0,0,4,3,0.251,89.33,4.5,16.2,15.8,0,0,0,97.46,0.11,946,64,1.3
2020,9,27,8,0,103,114,129,4,3,0.25,76.86,4.5,17.3,16.5,11,0,11,95.12,0.12,947,73,1.9
2020,9,27,9,0,210,266,325,4,0,0.25,64.41,4.5,18.7,17.3,59,0,59,91.39,0.12,947,102,2
2020,9,27,10,0,257,416,510,3,0,0.25,52.66,4.5,20.2,17.7,143,0,143,85.6,0.12,947,117,2
2020,9,27,11,0,271,529,662,3,0,0.25,42.38,4.5,21.5,18,167,5,170,80.47,0.12,946,123,2.1
2020,9,27,12,0,291,563,752,3,0,0.25,34.96,4.5,22.3,18.1,241,13,252,77.35,0.12,946,125,2.3
2020,9,27,13,0,280,593,780,3,0,0.25,32.49,4.5,23,18.3,100,0,100,75.03,0.12,945,122,2.5
2020,9,27,14,0,270,582,741,3,0,0.25,36.01,4.6,23.4,18.4,74,0,74,73.68,0.12,944,118,2.7
2020,9,27,15,0,255,533,638,3,0,0.25,44.11,4.6,23.3,18.5,76,0,76,74.25,0.12,943,114,2.8
2020,9,27,16,0,212,476,487,3,0,0.25,54.75,4.7,22.6,18.5,88,0,88,77.71,0.12,943,113,2.9
2020,9,27,17,0,172,314,296,3,0,0.25,66.67,4.7,21.7,18.7,33,0,33,82.97,0.12,943,112,2.6
2020,9,27,18,0,78,118,100,3,3,0.251,79.21,4.7,20.4,18.9,22,0,22,90.96,0.12,943,110,1.8
2020,9,27,19,0,0,0,0,3,0,0.252,92.15,4.7,19.2,18.5,0,0,0,95.7,0.12,944,108,1.2
2020,9,27,20,0,0,0,0,3,0,0.252,105.03,4.7,18.7,18.1,0,0,0,96.36,0.12,945,105,1.2
2020,9,27,21,0,0,0,0,3,0,0.252,117.7,4.8,18.3,17.8,0,0,0,96.6,0.12,945,102,1.1
2020,9,27,22,0,0,0,0,3,0,0.252,129.77,4.8,17.9,17.5,0,0,0,97.22,0.12,946,100,1
2020,9,27,23,0,0,0,0,3,0,0.253,140.55,4.8,17.6,17.2,0,0,0,97.6,0.12,946,101,0.9
2020,9,28,0,0,0,0,0,4,0,0.253,148.56,4.9,17.4,17.1,0,0,0,97.85,0.12,946,105,0.9
2020,9,28,1,0,0,0,0,3,0,0.254,151.31,4.9,17.2,16.9,0,0,0,98.35,0.12,945,106,0.8
2020,9,28,2,0,0,0,0,4,0,0.255,147.43,4.9,17.1,16.9,0,0,0,98.52,0.12,945,104,0.7
2020,9,28,3,0,0,0,0,3,0,0.257,138.76,5,17,16.8,0,0,0,98.5,0.12,944,97,0.6
2020,9,28,4,0,0,0,0,3,0,0.258,127.68,5,16.8,16.6,0,0,0,98.77,0.12,944,90,0.7
2020,9,28,5,0,0,0,0,3,0,0.259,115.47,4.9,16.7,16.5,0,0,0,98.48,0.12,944,83,0.7
2020,9,28,6,0,0,0,0,3,0,0.26,102.75,4.8,16.5,16.3,0,0,0,98.72,0.12,944,73,0.7
2020,9,28,7,0,0,0,0,3,3,0.26,89.44,4.7,16.8,16.4,0,0,0,97.65,0.12,944,73,1
2020,9,28,8,0,96,140,127,3,3,0.26,77,4.7,18,17,11,0,11,93.93,0.12,945,85,1.5
