Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,12,13,0,0,0,0,0,3,0,0.234,175.86,3.4,19.2,17.3,0,0,0,89.04,0.13,1017,101,1.8
2020,12,13,1,0,0,0,0,3,0,0.234,170.26,3.4,19,17.5,0,0,0,90.85,0.13,1017,81,1.9
2020,12,13,2,0,0,0,0,3,0,0.235,156.48,3.3,18.9,17.5,0,0,0,91.79,0.13,1017,69,2.1
2020,12,13,3,0,0,0,0,3,0,0.235,142.76,3.3,18.8,17.5,0,0,0,92.27,0.13,1017,64,2.4
2020,12,13,4,0,0,0,0,3,0,0.235,129.15,3.3,18.7,17.4,0,0,0,92.35,0.13,1017,63,2.7
2020,12,13,5,0,0,0,0,3,0,0.235,115.71,3.3,18.6,17.3,0,0,0,92.28,0.13,1017,67,3
2020,12,13,6,0,0,0,0,3,0,0.235,102.53,3.4,18.5,17.2,0,0,0,92.23,0.13,1018,71,3.4
2020,12,13,7,0,0,0,0,3,3,0.233,89.32,3.4,18.8,17.1,0,0,0,89.89,0.13,1018,74,3.9
2020,12,13,8,0,103,149,135,3,3,0.233,77.51,3.5,19.5,17,43,0,43,85.69,0.12,1019,79,4.4
2020,12,13,9,0,185,343,322,3,0,0.232,66.34,3.6,20.8,17,164,55,186,79.08,0.12,1019,86,4.4
2020,12,13,10,0,219,490,488,3,0,0.232,56.68,3.6,22,17.1,235,55,266,73.92,0.12,1019,96,4.5
2020,12,13,11,0,228,583,607,3,0,0.232,49.47,3.7,22.8,17.3,309,117,385,71.3,0.12,1018,104,4.4
2020,12,13,12,0,225,630,663,2,0,0.232,45.91,3.8,23.2,17.5,240,550,622,70.44,0.12,1017,111,4.1
2020,12,13,13,0,211,648,654,3,0,0.232,46.82,3.8,23.3,17.7,315,72,364,70.73,0.12,1016,117,3.8
2020,12,13,14,0,196,616,575,3,0,0.232,51.99,3.8,23.2,17.8,261,45,288,71.71,0.12,1016,122,3.6
2020,12,13,15,0,166,555,441,3,0,0.232,60.31,3.8,23,17.9,205,46,228,72.83,0.12,1015,125,3.3
2020,12,13,16,0,121,435,265,3,0,0.232,70.67,3.8,22.5,17.9,134,73,159,75.27,0.12,1016,127,3.1
2020,12,13,17,0,56,181,80,3,3,0.232,82.25,3.8,21.5,18.1,36,0,36,80.95,0.12,1016,126,2.7
2020,12,13,18,0,0,0,0,3,0,0.232,94.81,3.8,20.6,18.1,0,0,0,85.45,0.12,1017,124,2.7
2020,12,13,19,0,0,0,0,3,0,0.231,107.77,3.8,20.2,18,0,0,0,87.42,0.12,1017,120,2.9
2020,12,13,20,0,0,0,0,3,0,0.231,121.06,3.8,19.9,18.1,0,0,0,89.26,0.12,1018,116,2.9
2020,12,13,21,0,0,0,0,3,0,0.231,134.57,3.9,19.7,18.1,0,0,0,90.38,0.12,1018,112,2.8
2020,12,13,22,0,0,0,0,3,0,0.231,148.23,3.9,19.5,18.1,0,0,0,91.48,0.12,1018,105,2.7
2020,12,13,23,0,0,0,0,3,0,0.231,161.98,3.9,19.4,18,0,0,0,91.9,0.12,1018,95,2.5
2020,12,14,0,0,0,0,0,3,0,0.232,175.74,4,19.3,18,0,0,0,91.96,0.12,1018,75,2.5
2020,12,14,1,0,0,0,0,3,0,0.232,170.37,4,19.1,17.7,0,0,0,91.63,0.12,1018,51,3
2020,12,14,2,0,0,0,0,3,0,0.232,156.59,3.9,18.6,17.2,0,0,0,91.38,0.12,1018,36,4
2020,12,14,3,0,0,0,0,3,0,0.232,142.88,3.8,17.8,16.2,0,0,0,90.63,0.12,1019,30,5
2020,12,14,4,0,0,0,0,3,0,0.231,129.27,3.7,16.7,14.7,0,0,0,88.19,0.12,1019,26,5.9
2020,12,14,5,0,0,0,0,3,0,0.231,115.83,3.6,15.6,13.1,0,0,0,85.26,0.12,1020,22,6.4
2020,12,14,6,0,0,0,0,3,0,0.231,102.66,3.5,14.8,11.9,0,0,0,83.04,0.12,1021,21,6.6
2020,12,14,7,0,0,0,0,3,3,0.23,89.42,3.4,14.5,11.2,0,0,0,80.39,0.12,1022,22,6.5
2020,12,14,8,0,98,198,140,1,0,0.231,77.64,3.4,14.9,10.6,98,198,140,75.25,0.13,1022,26,6.6
2020,12,14,9,0,173,386,327,3,3,0.231,66.46,3.4,16,10.3,27,0,27,68.71,0.13,1023,28,6.3
2020,12,14,10,0,215,503,490,3,0,0.232,56.79,3.4,17.4,10.3,48,0,48,62.97,0.13,1023,28,5.8
2020,12,14,11,0,244,556,604,3,0,0.232,49.57,3.4,18.4,10.7,56,0,56,60.74,0.13,1023,25,5.3
2020,12,14,12,0,266,559,654,3,0,0.232,45.98,3.4,19.1,11.3,178,2,180,60.57,0.13,1022,20,4.8
2020,12,14,13,0,270,539,639,3,0,0.233,46.86,3.4,19.5,11.8,114,0,114,61.06,0.13,1021,16,4.6
2020,12,14,14,0,255,498,561,3,0,0.234,51.98,3.4,19.6,12.1,66,0,66,61.86,0.13,1021,13,4.7
2020,12,14,15,0,229,390,423,3,0,0.234,60.27,3.4,19.3,12.2,37,0,37,63.39,0.13,1021,10,4.9
2020,12,14,16,0,164,249,247,3,0,0.234,70.61,3.4,18.5,12.1,23,0,23,66.13,0.13,1021,9,5.3
2020,12,14,17,0,54,63,62,0,0,0.234,82.18,3.4,17.2,11.7,54,63,62,70.1,0.13,1022,10,5.9
2020,12,14,18,0,0,0,0,3,0,0.234,94.73,3.3,15.8,10.9,0,0,0,72.66,0.13,1023,13,6.7
2020,12,14,19,0,0,0,0,3,0,0.233,107.68,3.2,14.3,9.7,0,0,0,74.05,0.13,1024,18,7.3
2020,12,14,20,0,0,0,0,3,0,0.233,120.96,3.1,12.9,8.6,0,0,0,75.22,0.13,1025,21,7.5
2020,12,14,21,0,0,0,0,3,0,0.233,134.47,3.1,11.9,7.8,0,0,0,76.18,0.13,1026,23,7.3
2020,12,14,22,0,0,0,0,3,0,0.232,148.13,3.1,11.3,7.4,0,0,0,76.83,0.13,1026,24,7.1
2020,12,14,23,0,0,0,0,3,0,0.233,161.87,3,11,7.1,0,0,0,76.7,0.13,1026,25,7
2020,12,15,0,0,0,0,0,3,0,0.233,175.63,3,11,6.9,0,0,0,75.58,0.13,1026,25,6.8
2020,12,15,1,0,0,0,0,3,0,0.233,170.48,2.9,10.9,6.7,0,0,0,75.45,0.13,1025,25,6.7
2020,12,15,2,0,0,0,0,3,0,0.234,156.71,2.9,10.8,6.7,0,0,0,75.81,0.13,1025,26,6.6
2020,12,15,3,0,0,0,0,3,0,0.234,142.99,2.9,10.8,6.7,0,0,0,75.97,0.13,1025,27,6.6
2020,12,15,4,0,0,0,0,3,0,0.234,129.39,2.9,10.7,6.8,0,0,0,76.64,0.13,1025,28,6.5
2020,12,15,5,0,0,0,0,3,0,0.234,115.95,2.9,10.7,6.8,0,0,0,76.88,0.13,1026,29,6.4
2020,12,15,6,0,0,0,0,3,0,0.234,102.78,2.9,10.6,6.8,0,0,0,77.46,0.13,1027,27,6.2
2020,12,15,7,0,0,0,0,3,3,0.232,89.51,2.9,10.6,6.8,0,0,0,77.31,0.13,1028,25,6.1
2020,12,15,8,0,101,103,123,3,3,0.231,77.76,2.9,11.2,6.7,43,0,43,74.07,0.12,1028,25,6.1
2020,12,15,9,0,210,248,309,3,0,0.231,66.58,2.9,12.2,6.9,162,54,183,69.9,0.12,1028,25,5.9
2020,12,15,10,0,271,372,474,3,0,0.23,56.9,2.9,13.4,7.2,249,121,315,65.96,0.12,1028,24,5.5
2020,12,15,11,0,302,445,591,3,0,0.23,49.66,2.9,14.6,7.6,150,0,150,62.97,0.12,1027,21,5.2
2020,12,15,12,0,310,486,647,3,0,0.23,46.04,2.9,15.5,8.1,260,20,274,61.46,0.12,1026,19,5
2020,12,15,13,0,293,506,639,3,0,0.23,46.88,2.9,16.3,8.5,323,96,389,60.05,0.12,1025,16,4.8
2020,12,15,14,0,267,482,563,3,0,0.231,51.97,2.9,16.7,8.8,184,3,186,59.73,0.12,1024,13,4.8
2020,12,15,15,0,223,421,432,3,0,0.231,60.24,2.8,16.9,9,194,27,207,59.8,0.12,1024,11,4.9
2020,12,15,16,0,156,306,258,3,0,0.232,70.56,2.8,16.6,9.2,101,0,101,61.57,0.12,1024,12,5.1
2020,12,15,17,0,59,113,74,3,3,0.232,82.11,2.8,15.9,9.3,30,0,30,64.85,0.12,1025,14,4.9
2020,12,15,18,0,0,0,0,3,0,0.232,94.65,2.8,15.1,9.2,0,0,0,67.97,0.12,1025,18,5.3
2020,12,15,19,0,0,0,0,3,0,0.232,107.59,2.7,14.3,8.8,0,0,0,69.52,0.12,1026,22,6
2020,12,15,20,0,0,0,0,3,0,0.232,120.87,2.7,13.2,8.2,0,0,0,71.65,0.12,1027,26,6.5
2020,12,15,21,0,0,0,0,3,0,0.232,134.37,2.7,12.1,7.6,0,0,0,73.73,0.12,1027,27,6.6
2020,12,15,22,0,0,0,0,3,0,0.232,148.02,2.7,11.1,7,0,0,0,75.96,0.12,1028,26,6.5
2020,12,15,23,0,0,0,0,3,0,0.232,161.76,2.6,10.6,6.5,0,0,0,75.83,0.12,1028,23,6.3
2020,12,16,0,0,0,0,0,3,0,0.232,175.51,2.6,10.4,6.1,0,0,0,74.52,0.12,1028,21,6
2020,12,16,1,0,0,0,0,3,0,0.232,170.59,2.6,10.3,5.8,0,0,0,73.53,0.12,1027,19,5.8
2020,12,16,2,0,0,0,0,3,0,0.231,156.82,2.5,10.3,5.7,0,0,0,72.92,0.12,1027,18,5.6
2020,12,16,3,0,0,0,0,1,0,0.231,143.11,2.5,10.3,5.6,0,0,0,72.74,0.12,1027,18,5.5
2020,12,16,4,0,0,0,0,3,0,0.231,129.5,2.5,10.3,5.6,0,0,0,72.82,0.12,1027,18,5.4
2020,12,16,5,0,0,0,0,3,0,0.231,116.07,2.5,10.4,5.8,0,0,0,72.93,0.12,1027,17,5.5
2020,12,16,6,0,0,0,0,3,0,0.231,102.9,2.6,10.4,5.9,0,0,0,73.6,0.12,1028,17,5.5
2020,12,16,7,0,0,0,0,3,3,0.231,89.62,2.6,10.4,5.9,0,0,0,73.75,0.12,1029,16,5.7
2020,12,16,8,0,101,154,134,3,3,0.231,77.88,2.6,10.8,5.9,64,0,64,71.94,0.13,1029,17,5.9
2020,12,16,9,0,194,316,319,3,0,0.23,66.69,2.7,11.4,6.1,162,56,184,69.77,0.13,1030,17,5.8
2020,12,16,10,0,244,442,485,2,0,0.23,57.01,2.7,12.1,6.3,242,246,376,67.64,0.13,1030,17,5.7
2020,12,16,11,0,251,551,607,2,0,0.23,49.75,2.8,12.9,6.6,284,340,503,65.57,0.13,1029,16,5.5
2020,12,16,12,0,255,592,665,3,0,0.23,46.1,2.8,13.7,6.9,291,38,317,63.52,0.13,1028,15,5.3
2020,12,16,13,0,238,612,656,3,0,0.23,46.9,2.9,14.4,7.3,185,3,187,62.41,0.13,1027,14,5
2020,12,16,14,0,220,581,578,3,0,0.23,51.95,3,14.9,7.6,168,0,168,61.74,0.13,1026,13,4.9
2020,12,16,15,0,188,513,443,3,0,0.231,60.19,3,15.1,7.9,212,62,243,62.06,0.13,1025,12,4.8
2020,12,16,16,0,138,385,267,3,0,0.232,70.49,3.1,15,8.1,92,0,92,63.29,0.13,1025,11,4.9
2020,12,16,17,0,60,151,81,1,0,0.233,82.03,3.1,14.6,8.3,60,151,81,65.79,0.13,1025,11,4.8
2020,12,16,18,0,0,0,0,3,0,0.233,94.56,3.1,14.1,8.4,0,0,0,68.61,0.13,1026,11,5
2020,12,16,19,0,0,0,0,3,0,0.233,107.49,3.2,13.6,8.3,0,0,0,70.49,0.13,1027,13,5.5
2020,12,16,20,0,0,0,0,3,0,0.232,120.77,3.2,12.9,8.1,0,0,0,72.59,0.13,1027,17,5.8
2020,12,16,21,0,0,0,0,3,0,0.232,134.27,3.1,12.1,7.8,0,0,0,74.89,0.13,1027,20,5.9
2020,12,16,22,0,0,0,0,3,0,0.232,147.91,3.1,11.3,7.5,0,0,0,77.23,0.13,1027,21,5.9
2020,12,16,23,0,0,0,0,3,0,0.232,161.65,3.1,10.8,7.2,0,0,0,78.49,0.13,1027,21,5.7
2020,12,17,0,0,0,0,0,3,0,0.231,175.39,3,10.6,7,0,0,0,78.54,0.13,1027,20,5.5
2020,12,17,1,0,0,0,0,3,0,0.231,170.7,2.9,10.6,6.9,0,0,0,77.98,0.13,1026,20,5.3
2020,12,17,2,0,0,0,0,3,0,0.232,156.94,2.8,10.7,6.9,0,0,0,77.5,0.13,1026,20,5.3
2020,12,17,3,0,0,0,0,3,0,0.232,143.22,2.8,10.8,7.1,0,0,0,77.65,0.13,1026,21,5.3
2020,12,17,4,0,0,0,0,3,0,0.233,129.62,2.7,11,7.3,0,0,0,77.73,0.13,1025,22,5.2
2020,12,17,5,0,0,0,0,3,0,0.234,116.19,2.7,11.1,7.5,0,0,0,78.61,0.13,1026,23,5.2
2020,12,17,6,0,0,0,0,3,0,0.234,103.02,2.7,11.1,7.7,0,0,0,79.67,0.13,1026,24,5.2
2020,12,17,7,0,0,0,0,1,0,0.234,89.72,2.7,11.2,7.8,0,0,0,79.74,0.13,1027,23,5.2
2020,12,17,8,0,99,175,135,1,0,0.233,77.99,2.7,11.7,7.9,99,175,135,77.36,0.13,1027,23,5.2
2020,12,17,9,0,181,360,323,3,0,0.233,66.8,2.7,12.8,8,79,0,79,72.73,0.13,1028,24,5
2020,12,17,10,0,223,493,491,3,0,0.233,57.11,2.7,14.1,8.4,137,0,137,68.42,0.13,1028,24,4.6
2020,12,17,11,0,202,654,624,3,0,0.233,49.83,2.7,15.3,8.7,209,8,214,64.88,0.13,1027,22,4.1
2020,12,17,12,0,215,668,677,3,0,0.234,46.15,2.8,16.3,9,259,20,273,62.15,0.13,1026,16,3.6
2020,12,17,13,0,211,667,667,3,0,0.235,46.91,2.8,16.9,9.3,255,20,269,60.78,0.13,1025,8,3.2
2020,12,17,14,0,192,647,591,3,0,0.236,51.93,2.8,17.4,9.5,202,8,206,59.8,0.13,1024,1,2.9
2020,12,17,15,0,171,563,451,3,0,0.237,60.14,2.9,17.5,9.7,162,1,163,60.09,0.13,1023,356,2.9
2020,12,17,16,0,130,425,273,3,0,0.238,70.42,2.9,17.3,9.8,65,0,65,61.4,0.13,1023,354,3
2020,12,17,17,0,60,174,84,1,0,0.239,81.95,2.9,16.4,10.3,60,174,84,67.13,0.13,1023,353,2.8
2020,12,17,18,0,0,0,0,3,0,0.239,94.47,2.9,15.7,10.5,0,0,0,71.16,0.13,1024,353,3
2020,12,17,19,0,0,0,0,3,0,0.24,107.4,2.8,15.2,10.3,0,0,0,72.37,0.13,1024,356,3.4
2020,12,17,20,0,0,0,0,3,0,0.24,120.67,2.8,14.7,10,0,0,0,73.59,0.13,1025,1,3.9
2020,12,17,21,0,0,0,0,3,0,0.239,134.16,2.8,14,9.8,0,0,0,75.69,0.13,1025,6,4.4
2020,12,17,22,0,0,0,0,3,0,0.239,147.81,2.9,13.3,9.5,0,0,0,77.9,0.13,1026,9,4.8
2020,12,17,23,0,0,0,0,3,0,0.239,161.54,2.9,12.9,9.2,0,0,0,78.09,0.13,1026,11,5.1
2020,12,18,0,0,0,0,0,3,0,0.239,175.27,2.9,12.5,8.7,0,0,0,77.89,0.13,1026,12,5.4
2020,12,18,1,0,0,0,0,3,0,0.239,170.81,3,12.2,8.3,0,0,0,77.1,0.13,1026,12,5.5
2020,12,18,2,0,0,0,0,3,0,0.239,157.05,3.1,12,8,0,0,0,76.33,0.13,1025,12,5.5
2020,12,18,3,0,0,0,0,3,0,0.24,143.34,3.1,11.8,7.7,0,0,0,76.18,0.13,1025,11,5.4
2020,12,18,4,0,0,0,0,3,0,0.24,129.74,3.2,11.7,7.6,0,0,0,75.78,0.13,1025,11,5.4
2020,12,18,5,0,0,0,0,3,0,0.24,116.31,3.2,11.6,7.5,0,0,0,75.75,0.13,1025,12,5.3
2020,12,18,6,0,0,0,0,3,1,0.239,103.14,3.2,11.4,7.4,0,0,0,76.23,0.13,1025,14,5.4
2020,12,18,7,0,0,0,0,3,3,0.238,89.82,3.2,11.3,7.3,0,0,0,76.18,0.13,1026,14,5.7
2020,12,18,8,0,82,308,145,3,3,0.238,78.1,3.2,12.2,7.1,79,104,100,71.26,0.13,1026,13,6.1
2020,12,18,9,0,132,526,338,1,0,0.238,66.91,3.1,13.6,7.2,132,526,338,65.32,0.13,1027,12,6.2
2020,12,18,10,0,157,647,507,1,0,0.238,57.2,3.1,15.4,7.6,157,647,507,59.62,0.13,1027,8,6
2020,12,18,11,0,165,723,630,1,0,0.237,49.91,3.1,17,8.2,165,723,630,56.04,0.13,1026,2,5.7
2020,12,18,12,0,168,752,689,2,0,0.236,46.19,3.1,18.2,8.7,255,504,604,54.01,0.13,1025,358,5.5
2020,12,18,13,0,164,754,679,1,0,0.236,46.92,3.1,19.2,9.2,164,754,679,52.29,0.13,1023,355,5.3
2020,12,18,14,0,153,726,601,3,0,0.236,51.9,3.1,19.7,9.5,249,416,505,51.88,0.13,1023,355,5.1
2020,12,18,15,0,136,657,464,1,0,0.235,60.08,3.1,19.9,9.8,136,657,464,52.1,0.13,1022,356,5.1
2020,12,18,16,0,107,523,283,1,0,0.234,70.35,3.1,19.4,9.9,107,523,283,54.33,0.13,1023,358,5.3
2020,12,18,17,0,54,262,91,1,0,0.232,81.87,3.1,18.2,10.2,54,262,91,59.54,0.13,1023,359,4.9
2020,12,18,18,0,0,0,0,1,1,0.231,94.38,3.1,16.8,10.3,0,0,0,65.52,0.13,1024,360,5.2
2020,12,18,19,0,0,0,0,1,0,0.231,107.3,3.1,15.7,9.6,0,0,0,66.91,0.13,1025,6,6.4
2020,12,18,20,0,0,0,0,3,0,0.231,120.56,3.1,14.1,8.2,0,0,0,67.62,0.13,1026,17,7.3
2020,12,18,21,0,0,0,0,3,0,0.231,134.05,3.1,12.6,7.2,0,0,0,69.43,0.13,1027,23,7.6
2020,12,18,22,0,0,0,0,3,0,0.231,147.7,3.1,11.5,6.6,0,0,0,71.75,0.13,1028,22,7.5
2020,12,18,23,0,0,0,0,1,0,0.232,161.43,3.2,11,6.3,0,0,0,72.79,0.13,1028,18,7.3
2020,12,19,0,0,0,0,0,3,0,0.232,175.16,3.2,10.8,6.2,0,0,0,73.03,0.13,1027,15,7.4
2020,12,19,1,0,0,0,0,4,0,0.232,170.92,3.1,10.6,6,0,0,0,73.24,0.13,1027,13,7.5
2020,12,19,2,0,0,0,0,3,0,0.232,157.16,3.1,10.4,5.8,0,0,0,73.05,0.13,1027,12,7.5
2020,12,19,3,0,0,0,0,4,0,0.232,143.46,3,10.3,5.5,0,0,0,71.96,0.13,1026,12,7.6
2020,12,19,4,0,0,0,0,1,0,0.232,129.85,3,10.2,5.1,0,0,0,70.77,0.13,1026,14,7.6
2020,12,19,5,0,0,0,0,1,0,0.232,116.42,3,10.1,5,0,0,0,70.59,0.13,1027,18,7.4
2020,12,19,6,0,0,0,0,2,0,0.232,103.25,3,9.9,5.1,0,0,0,71.87,0.13,1027,19,7.2
2020,12,19,7,0,0,0,0,2,3,0.232,89.91,3,10,5.2,0,0,0,72.06,0.13,1028,19,7.2
2020,12,19,8,0,76,346,147,1,0,0.232,78.21,2.9,11,5.3,76,346,147,68.07,0.12,1029,18,7.5
2020,12,19,9,0,120,563,340,1,0,0.232,67.01,2.9,12.7,5.6,120,563,340,62.17,0.12,1029,17,7.5
2020,12,19,10,0,144,679,511,2,0,0.231,57.29,2.9,14.8,6.2,221,355,413,56.19,0.12,1029,15,7.1
2020,12,19,11,0,193,655,615,8,0,0.231,49.97,2.9,16.5,6.8,238,490,553,52.7,0.12,1028,12,6.7
2020,12,19,12,0,203,681,674,8,0,0.231,46.22,2.9,17.6,7.5,317,314,534,51.66,0.12,1027,10,6.2
2020,12,19,13,0,201,679,665,8,0,0.231,46.91,2.9,18.5,8.1,321,271,506,50.91,0.12,1026,9,5.8
2020,12,19,14,0,196,625,582,8,0,0.231,51.86,2.9,18.9,8.6,242,442,514,51.14,0.12,1025,8,5.6
2020,12,19,15,0,170,558,448,8,0,0.231,60.02,2.8,19,8.8,172,480,412,51.75,0.12,1024,7,5.6
2020,12,19,16,0,128,426,271,3,0,0.231,70.27,2.8,18.4,9,140,124,182,54.21,0.12,1024,7,5.7
2020,12,19,17,0,58,187,85,1,0,0.231,81.78,2.8,17.3,9.1,58,187,85,58.55,0.12,1025,7,5.4
2020,12,19,18,0,0,0,0,3,0,0.231,94.28,2.8,16.1,9,0,0,0,62.58,0.12,1026,7,5.7
2020,12,19,19,0,0,0,0,1,0,0.231,107.19,2.7,15,8.2,0,0,0,63.68,0.12,1027,12,6.7
2020,12,19,20,0,0,0,0,1,0,0.23,120.46,2.7,13.7,7.2,0,0,0,64.82,0.12,1028,18,7.4
2020,12,19,21,0,0,0,0,3,0,0.23,133.94,2.7,12.6,6.5,0,0,0,66.25,0.12,1028,19,7.5
2020,12,19,22,0,0,0,0,3,0,0.23,147.58,2.7,11.8,6,0,0,0,67.73,0.12,1029,19,7.4
2020,12,19,23,0,0,0,0,8,0,0.231,161.31,2.7,11.4,5.7,0,0,0,67.97,0.12,1029,18,7.3
2020,12,20,0,0,0,0,0,4,0,0.232,175.04,2.8,11.1,5.4,0,0,0,67.75,0.12,1029,17,7.2
2020,12,20,1,0,0,0,0,4,0,0.233,171.03,2.8,10.9,5,0,0,0,66.92,0.12,1029,16,7.2
2020,12,20,2,0,0,0,0,4,0,0.234,157.28,2.9,10.6,4.7,0,0,0,66.84,0.12,1028,15,7.4
2020,12,20,3,0,0,0,0,3,0,0.234,143.57,2.9,10.4,4.6,0,0,0,67.18,0.12,1028,15,7.4
2020,12,20,4,0,0,0,0,3,0,0.234,129.97,2.9,10.2,4.5,0,0,0,67.97,0.12,1028,17,7.4
2020,12,20,5,0,0,0,0,3,0,0.234,116.54,2.9,10.1,4.6,0,0,0,68.59,0.12,1028,20,7.2
2020,12,20,6,0,0,0,0,3,0,0.234,103.37,2.8,10.1,4.7,0,0,0,69.05,0.12,1029,23,7
2020,12,20,7,0,0,0,0,3,0,0.234,90,2.8,10.3,4.8,0,0,0,68.73,0.12,1029,25,6.8
2020,12,20,8,0,87,215,131,3,3,0.234,78.32,2.7,10.9,4.9,77,113,100,66.41,0.12,1030,25,6.9
2020,12,20,9,0,156,422,320,3,0,0.234,67.11,2.7,12.2,5.1,162,210,243,61.82,0.12,1030,26,6.9
2020,12,20,10,0,190,556,489,1,0,0.234,57.37,2.7,14.1,5.6,190,556,489,56.58,0.12,1029,27,6.6
2020,12,20,11,0,186,678,621,1,0,0.234,50.03,2.6,15.6,6.4,186,678,621,54.17,0.12,1028,27,6.4
2020,12,20,12,0,188,715,682,1,0,0.233,46.25,2.6,16.7,7.1,188,715,682,53.09,0.12,1027,26,6.1
2020,12,20,13,0,183,719,674,1,0,0.232,46.9,2.6,17.6,7.6,183,719,674,51.98,0.12,1026,24,5.7
2020,12,20,14,0,176,678,595,1,0,0.232,51.82,2.6,18.2,7.9,176,678,595,51.13,0.12,1025,22,5.3
2020,12,20,15,0,155,608,459,2,0,0.231,59.95,2.6,18.4,8.1,207,319,367,51.07,0.12,1025,21,5
2020,12,20,16,0,117,477,279,3,0,0.23,70.19,2.6,18.2,8.2,140,122,182,51.94,0.12,1025,20,4.8
2020,12,20,17,0,56,229,89,3,3,0.229,81.69,2.5,17.4,8.4,51,27,55,55.6,0.12,1025,18,4.3
2020,12,20,18,0,0,0,0,4,0,0.229,94.18,2.5,16.6,8.2,0,0,0,57.58,0.12,1026,16,4.5
2020,12,20,19,0,0,0,0,8,0,0.229,107.09,2.4,15.9,7.4,0,0,0,56.97,0.12,1027,16,5.4
2020,12,20,20,0,0,0,0,8,0,0.23,120.35,2.3,14.7,6.1,0,0,0,56.5,0.12,1027,16,6.4
2020,12,20,21,0,0,0,0,8,0,0.23,133.83,2.3,13.3,5.2,0,0,0,57.92,0.12,1028,18,6.9
2020,12,20,22,0,0,0,0,8,0,0.23,147.47,2.4,12.4,4.9,0,0,0,60.17,0.12,1028,20,6.7
2020,12,20,23,0,0,0,0,8,0,0.231,161.2,2.4,12.1,4.9,0,0,0,61.25,0.12,1028,23,6.6
2020,12,21,0,0,0,0,0,8,0,0.231,174.93,2.5,11.9,4.8,0,0,0,61.67,0.12,1028,25,6.7
2020,12,21,1,0,0,0,0,7,0,0.231,171.14,2.5,11.6,4.6,0,0,0,62.15,0.12,1028,25,6.9
2020,12,21,2,0,0,0,0,8,0,0.231,157.39,2.5,11.2,4.4,0,0,0,62.8,0.12,1027,24,7.1
2020,12,21,3,0,0,0,0,7,0,0.231,143.69,2.6,10.8,4.2,0,0,0,63.71,0.12,1027,22,7.2
2020,12,21,4,0,0,0,0,7,0,0.231,130.08,2.6,10.6,4.1,0,0,0,64.22,0.12,1026,22,7.2
2020,12,21,5,0,0,0,0,4,0,0.23,116.65,2.6,10.5,4.2,0,0,0,64.96,0.12,1026,22,7
2020,12,21,6,0,0,0,0,3,0,0.231,103.48,2.5,10.4,4.2,0,0,0,65.59,0.12,1027,23,6.6
2020,12,21,7,0,0,0,0,3,1,0.231,90.09,2.5,10.5,4.1,0,0,0,64.75,0.12,1027,23,6.5
2020,12,21,8,0,78,315,141,3,3,0.232,78.42,2.5,11.3,4,71,237,119,61,0.13,1028,24,6.5
2020,12,21,9,0,126,544,337,3,0,0.233,67.2,2.4,12.9,4.3,134,410,293,55.69,0.13,1028,26,6.3
2020,12,21,10,0,149,672,511,3,0,0.234,57.45,2.4,15.1,5.1,180,519,459,51.08,0.13,1028,27,5.9
2020,12,21,11,0,185,685,625,2,0,0.234,50.09,2.4,17,6.2,252,455,544,49.12,0.13,1027,29,5.5
2020,12,21,12,0,187,726,689,1,0,0.235,46.27,2.3,18.5,7.2,187,726,689,47.87,0.13,1025,27,5.1
2020,12,21,13,0,181,732,681,1,0,0.235,46.88,2.3,19.6,7.9,181,732,681,46.76,0.13,1024,29,4.5
2020,12,21,14,0,162,720,608,1,0,0.236,51.77,2.3,20.3,8.4,162,720,608,46.31,0.13,1023,32,4.1
2020,12,21,15,0,143,654,471,2,0,0.237,59.88,2.3,20.6,9.1,184,434,402,47.55,0.13,1022,34,3.7
2020,12,21,16,0,111,525,290,2,0,0.238,70.1,2.2,20.3,9.7,127,308,232,50.54,0.13,1022,36,3.3
2020,12,21,17,0,57,264,95,1,0,0.24,81.59,2.2,18.5,11.1,57,264,95,62.14,0.13,1022,33,2.2
2020,12,21,18,0,0,0,0,3,0,0.241,94.08,2.2,17.3,11,0,0,0,66.34,0.13,1023,22,2.3
2020,12,21,19,0,0,0,0,2,0,0.241,106.98,2.2,16.7,10.6,0,0,0,67.33,0.13,1024,13,2.8
2020,12,21,20,0,0,0,0,3,0,0.241,120.24,2.3,15.9,10.4,0,0,0,69.79,0.13,1024,12,3.4
2020,12,21,21,0,0,0,0,3,0,0.241,133.72,2.3,15,10,0,0,0,71.84,0.13,1025,15,4
2020,12,21,22,0,0,0,0,3,0,0.24,147.36,2.3,14.1,8.7,0,0,0,69.86,0.13,1025,19,4.9
2020,12,21,23,0,0,0,0,1,0,0.239,161.09,2.3,13.4,7.4,0,0,0,66.83,0.13,1025,23,5.4
2020,12,22,0,0,0,0,0,1,0,0.238,174.82,2.3,12.8,6.5,0,0,0,65.67,0.13,1024,26,5.5
2020,12,22,1,0,0,0,0,1,0,0.238,171.26,2.3,12.4,6,0,0,0,65.02,0.13,1024,27,5.4
