Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,6,5,13,0,194,785,972,7,0,0.286,7.17,3.4,31.6,20.3,439,401,837,51.24,0.1,976,4,1.1
2020,6,5,14,0,214,743,925,8,0,0.287,16.68,3.4,32.2,20.4,413,422,818,49.89,0.1,975,19,0.8
2020,6,5,15,0,214,697,821,7,0,0.287,29.38,3.4,32.4,20.5,410,296,668,49.45,0.1,974,54,0.7
2020,6,5,16,0,201,634,669,0,0,0.287,42.41,3.4,32.2,20.6,201,634,669,50.32,0.1,974,105,0.9
2020,6,5,17,0,173,543,482,0,0,0.288,55.38,3.4,31.7,20.9,173,543,482,52.76,0.1,973,118,1.1
2020,6,5,18,0,131,397,279,0,0,0.288,68.15,3.4,31.1,21.1,131,397,279,55.3,0.1,973,122,1
2020,6,5,19,0,63,166,91,0,0,0.289,80.53,3.3,29.1,22,63,166,91,65.73,0.1,974,125,0.8
2020,6,5,20,0,0,0,0,1,0,0.29,92.5,3.3,28.2,20.5,0,0,0,62.94,0.1,974,135,0.7
2020,6,5,21,0,0,0,0,3,0,0.291,103.56,3.4,28.2,19.8,0,0,0,60.36,0.1,975,147,0.6
2020,6,5,22,0,0,0,0,3,0,0.29,113.35,3.4,27.6,19.8,0,0,0,62.42,0.1,975,164,0.7
2020,6,5,23,0,0,0,0,3,0,0.289,121.22,3.4,26.3,20.1,0,0,0,68.59,0.1,975,173,0.9
2020,6,6,0,0,0,0,0,7,0,0.29,126.3,3.5,25.4,19.9,0,0,0,71.54,0.1,975,177,1
2020,6,6,1,0,0,0,0,7,0,0.289,127.76,3.6,24.3,19.9,0,0,0,76.68,0.1,975,175,1
2020,6,6,2,0,0,0,0,7,0,0.288,125.32,3.7,23.7,20.2,0,0,0,80.63,0.1,975,173,1
2020,6,6,3,0,0,0,0,7,0,0.287,119.45,3.9,23.3,20.1,0,0,0,82.43,0.1,975,174,1
2020,6,6,4,0,0,0,0,7,0,0.285,111.01,4.1,22.8,20,0,0,0,84.36,0.1,975,170,1
2020,6,6,5,0,0,0,0,7,0,0.283,100.85,4.3,22.5,19.9,0,0,0,85.18,0.1,975,168,1
2020,6,6,6,0,0,0,0,7,3,0.281,89.16,4.4,22.8,20.3,0,0,0,85.85,0.1,975,158,1
2020,6,6,7,0,75,280,136,7,3,0.279,77.43,4.5,24.3,20.3,58,0,58,78.32,0.1,975,159,1.7
2020,6,6,8,0,125,487,331,8,0,0.278,64.93,4.6,25.6,20.4,165,50,186,72.8,0.1,975,157,1.9
2020,6,6,9,0,160,606,532,8,0,0.277,52.1,4.7,27.5,21.1,93,0,93,68.25,0.1,976,146,1.9
2020,6,6,10,0,181,680,709,4,0,0.276,39.09,4.8,29.2,21.4,92,0,92,62.9,0.1,976,146,2.2
2020,6,6,11,0,199,721,847,4,0,0.276,26.09,4.8,30.4,21.6,289,17,304,59.36,0.1,976,152,2.3
2020,6,6,12,0,205,747,931,8,0,0.275,13.63,4.8,31.2,21.6,379,28,406,56.59,0.1,975,155,2.4
2020,6,6,13,0,204,756,955,4,0,0.273,7.06,4.9,31.5,21.4,215,12,227,55.23,0.1,975,145,2.3
2020,6,6,14,0,197,753,918,4,0,0.272,16.6,4.9,31.5,21.2,219,12,230,54.46,0.1,974,125,2.4
2020,6,6,15,0,181,735,823,8,0,0.271,29.31,4.9,31.4,21,367,40,402,53.95,0.1,974,111,2.7
2020,6,6,16,0,159,698,675,4,0,0.27,42.33,4.9,30.8,20.7,286,30,309,54.91,0.1,973,106,3
2020,6,6,17,0,136,622,491,4,0,0.269,55.31,4.9,29.9,21.1,249,113,313,59.31,0.1,973,104,2.7
2020,6,6,18,0,108,479,287,4,0,0.268,68.07,4.9,28.5,22.1,125,7,127,68.45,0.1,973,101,1.9
2020,6,6,19,0,58,224,95,3,3,0.267,80.44,4.9,26.5,22.7,31,0,31,79.9,0.1,973,96,1.2
2020,6,6,20,0,0,0,0,4,0,0.267,92.41,5,25.7,22.2,0,0,0,80.9,0.1,974,95,1
2020,6,6,21,0,0,0,0,4,0,0.268,103.46,5,25.4,21.9,0,0,0,81.03,0.1,974,95,1
2020,6,6,22,0,0,0,0,4,0,0.269,113.25,5.1,24.9,21.7,0,0,0,82.34,0.1,975,96,1
2020,6,6,23,0,0,0,0,4,0,0.27,121.11,5.1,24.4,21.5,0,0,0,83.92,0.1,975,101,1
2020,6,7,0,0,0,0,0,3,0,0.269,126.19,5.2,24,21.4,0,0,0,85.49,0.1,974,115,1
2020,6,7,1,0,0,0,0,4,0,0.269,127.67,5.4,23.7,21.5,0,0,0,87.62,0.1,974,136,1
2020,6,7,2,0,0,0,0,8,0,0.269,125.24,5.6,23.6,21.7,0,0,0,89.33,0.1,974,155,0.8
2020,6,7,3,0,0,0,0,4,0,0.269,119.38,5.8,23.5,21.7,0,0,0,89.68,0.1,973,162,0.7
2020,6,7,4,0,0,0,0,7,0,0.269,110.97,5.8,23.4,21.6,0,0,0,89.48,0.1,973,202,0.5
2020,6,7,5,0,0,0,0,7,0,0.269,100.82,6,23.1,21.5,0,0,0,90.91,0.1,973,297,0.5
2020,6,7,6,0,0,0,0,8,3,0.269,89.14,6.1,22.9,21.8,0,0,0,93.51,0.1,974,334,0.5
2020,6,7,7,0,79,226,128,4,3,0.269,77.43,6,23.3,21.9,10,0,10,91.58,0.1,974,26,0.9
2020,6,7,8,0,143,418,320,8,0,0.27,64.93,6,24.5,21.9,30,0,30,85.69,0.1,974,57,0.8
2020,6,7,9,0,191,524,512,4,0,0.271,52.11,6,25.8,22,92,0,92,79.67,0.1,974,64,0.8
2020,6,7,10,0,228,589,686,4,0,0.272,39.1,6,26.8,22,73,0,73,74.87,0.1,974,48,1.1
2020,6,7,11,0,275,595,809,8,0,0.273,26.1,6,27.5,22.2,112,0,112,73,0.1,974,49,1.3
2020,6,7,12,0,285,625,892,4,0,0.274,13.61,6,28,22.5,167,7,174,71.96,0.1,974,59,1.5
2020,6,7,13,0,279,644,919,8,0,0.274,6.96,6,28.5,22.7,237,13,250,70.69,0.1,973,63,1.8
2020,6,7,14,0,275,632,881,4,0,0.275,16.51,6,28.9,22.8,108,0,108,69.84,0.1,972,66,2.3
2020,6,7,15,0,247,623,791,3,0,0.276,29.24,5.9,29.3,23,68,0,68,68.78,0.1,972,72,2.8
2020,6,7,16,0,211,595,652,3,0,0.277,42.26,5.9,29.3,23,80,0,80,68.86,0.1,971,78,3.2
2020,6,7,17,0,175,523,473,3,0,0.277,55.23,5.8,28.7,23,58,0,58,71.22,0.1,971,81,3.1
2020,6,7,18,0,129,394,276,3,0,0.277,67.99,5.8,27.7,23.1,22,0,22,76.3,0.1,971,81,2.4
2020,6,7,19,0,62,180,92,3,3,0.276,80.36,5.8,25.9,23.6,18,0,18,87.15,0.1,972,76,1.2
2020,6,7,20,0,0,0,0,3,0,0.276,92.32,5.7,24.5,23,0,0,0,91.51,0.1,972,69,0.9
2020,6,7,21,0,0,0,0,4,0,0.276,103.37,5.7,23.9,22.6,0,0,0,92.68,0.1,973,74,0.8
2020,6,7,22,0,0,0,0,4,0,0.276,113.15,5.7,23.4,22.3,0,0,0,93.55,0.1,973,86,0.8
2020,6,7,23,0,0,0,0,4,0,0.275,121.01,5.6,23.1,22,0,0,0,93.73,0.1,973,98,0.8
2020,6,8,0,0,0,0,0,3,0,0.274,126.09,5.6,22.9,21.8,0,0,0,93.49,0.1,973,109,0.8
2020,6,8,1,0,0,0,0,8,0,0.274,127.57,5.6,22.7,21.6,0,0,0,93.64,0.1,973,103,0.7
2020,6,8,2,0,0,0,0,7,0,0.274,125.17,5.7,22.5,21.5,0,0,0,93.96,0.1,973,82,0.6
2020,6,8,3,0,0,0,0,4,0,0.273,119.33,5.8,22.3,21.3,0,0,0,94.31,0.1,973,68,0.7
2020,6,8,4,0,0,0,0,8,0,0.272,110.93,5.9,22,21.2,0,0,0,94.95,0.1,973,67,0.9
2020,6,8,5,0,0,0,0,8,0,0.271,100.8,6,21.7,21,0,0,0,95.54,0.1,973,69,0.9
2020,6,8,6,0,0,0,0,6,3,0.27,89.13,6.1,22.3,21.3,0,0,0,94.21,0.1,973,60,1.1
2020,6,8,7,0,83,214,130,6,3,0.269,77.42,6.2,23.5,21.7,79,72,95,89.86,0.1,974,31,1.1
2020,6,8,8,0,152,383,314,7,0,0.268,64.94,6.4,24.8,22.1,76,0,76,84.98,0.1,975,348,1.3
2020,6,8,9,0,208,480,503,8,0,0.266,52.11,6.5,25.3,22.3,35,0,35,83.46,0.1,975,326,1.8
2020,6,8,10,0,245,552,673,4,0,0.264,39.11,6.5,25.4,22.4,218,10,226,83.57,0.1,975,320,2.5
2020,6,8,11,0,286,576,804,3,0,0.263,26.11,6.5,25.5,22.6,251,13,263,83.8,0.1,975,325,2.9
2020,6,8,12,0,304,597,884,3,0,0.264,13.6,6.4,26.1,22.8,348,22,369,82.31,0.1,975,329,3
2020,6,8,13,0,295,620,911,3,0,0.264,6.86,6.4,26.6,23,471,66,536,80.81,0.1,975,332,2.8
2020,6,8,14,0,282,620,877,3,0,0.265,16.43,6.3,27.2,23.2,417,43,458,78.99,0.1,975,336,2.7
2020,6,8,15,0,263,597,784,3,0,0.265,29.16,6.2,27.7,23.4,210,10,219,77.43,0.1,975,340,2.7
2020,6,8,16,0,233,547,638,3,0,0.265,42.19,6.2,27.9,23.5,73,0,73,77.18,0.1,975,345,2.7
2020,6,8,17,0,210,436,458,3,0,0.265,55.16,6.1,27.6,23.6,90,0,90,78.79,0.1,975,348,2.7
2020,6,8,18,0,155,283,262,3,0,0.266,67.91,6,26.6,23.6,22,0,22,83.87,0.1,975,348,2.4
2020,6,8,19,0,65,101,82,3,3,0.267,80.28,5.9,25,23.5,9,0,9,91.26,0.1,976,349,1.8
2020,6,8,20,0,0,0,0,3,0,0.269,92.24,5.8,23.7,22.7,0,0,0,94.06,0.1,977,345,1.9
2020,6,8,21,0,0,0,0,3,0,0.27,103.28,5.6,22.9,22,0,0,0,94.72,0.1,977,340,2
2020,6,8,22,0,0,0,0,3,0,0.27,113.05,5.4,22.2,21.3,0,0,0,94.77,0.1,978,336,2
2020,6,8,23,0,0,0,0,3,0,0.27,120.91,5.3,21.7,20.7,0,0,0,94.22,0.1,978,329,2
2020,6,9,0,0,0,0,0,3,0,0.269,126,5.3,21.3,20.3,0,0,0,94.03,0.1,978,327,1.9
2020,6,9,1,0,0,0,0,3,0,0.268,127.49,5.4,21,20,0,0,0,93.96,0.1,978,326,1.6
2020,6,9,2,0,0,0,0,3,0,0.268,125.1,5.6,20.7,19.8,0,0,0,94.45,0.1,978,319,1.3
2020,6,9,3,0,0,0,0,3,0,0.268,119.28,5.8,20.5,19.6,0,0,0,94.41,0.1,978,307,1.4
2020,6,9,4,0,0,0,0,3,0,0.268,110.9,5.8,20.3,19.4,0,0,0,94.37,0.1,978,300,1.4
2020,6,9,5,0,0,0,0,3,0,0.269,100.78,5.8,20.1,19.2,0,0,0,94.53,0.1,978,303,1.3
2020,6,9,6,0,0,0,0,8,3,0.269,89.12,5.9,20.2,19.2,0,0,0,93.75,0.1,979,298,1.6
2020,6,9,7,0,91,80,108,4,3,0.269,77.42,5.9,20.8,19.3,12,0,12,91.01,0.1,980,294,2
2020,6,9,8,0,204,205,291,7,0,0.268,64.94,5.9,21.4,19.4,15,0,15,88.54,0.1,980,290,2.2
2020,6,9,9,0,286,316,480,7,0,0.268,52.13,5.9,22,19.6,57,0,57,86.03,0.1,980,281,2.4
2020,6,9,10,0,336,407,652,8,0,0.268,39.13,5.8,22.7,19.8,327,46,362,83.49,0.1,981,281,2.5
2020,6,9,11,0,249,643,826,4,0,0.269,26.12,5.8,23.6,20,252,13,264,80.48,0.1,980,290,2.4
2020,6,9,12,0,267,659,907,3,0,0.27,13.59,5.7,24.6,20.4,327,19,345,77.49,0.1,979,305,2.2
2020,6,9,13,0,261,679,935,3,0,0.271,6.77,5.6,25.7,20.9,205,11,216,74.71,0.1,979,317,1.8
2020,6,9,14,0,212,730,913,3,0,0.273,16.35,5.4,26.8,21.3,146,4,149,72.07,0.1,978,334,1.3
2020,6,9,15,0,207,696,816,3,0,0.275,29.09,5.3,27.5,21.6,156,5,160,70.38,0.1,977,3,0.8
2020,6,9,16,0,186,654,671,3,0,0.277,42.12,5.1,27.8,21.7,232,13,242,69.64,0.1,977,108,0.7
2020,6,9,17,0,172,546,484,3,0,0.278,55.09,5.1,27.7,21.7,225,39,247,69.88,0.1,976,136,0.7
2020,6,9,18,0,136,388,282,3,0,0.279,67.84,5.1,27,21.9,146,59,168,73.51,0.1,977,141,0.6
2020,6,9,19,0,68,163,96,3,3,0.28,80.2,5.1,25.9,22.2,57,14,59,80.02,0.1,977,147,0.4
2020,6,9,20,0,0,0,0,3,0,0.281,92.16,5.2,25,21.4,0,0,0,80.37,0.1,978,120,0.3
2020,6,9,21,0,0,0,0,1,0,0.282,103.19,5.2,24.5,21.2,0,0,0,81.71,0.1,978,69,0.3
2020,6,9,22,0,0,0,0,1,0,0.283,112.96,5.2,24,20.9,0,0,0,82.74,0.1,979,68,0.5
2020,6,9,23,0,0,0,0,1,0,0.283,120.82,5.2,23.5,20.7,0,0,0,84.56,0.1,979,83,0.5
2020,6,10,0,0,0,0,0,1,0,0.282,125.91,5.2,23.1,20.6,0,0,0,85.87,0.1,979,95,0.5
2020,6,10,1,0,0,0,0,1,0,0.281,127.41,5.3,22.9,20.5,0,0,0,86.2,0.1,978,105,0.5
2020,6,10,2,0,0,0,0,1,0,0.28,125.03,5.3,22.5,20.4,0,0,0,87.91,0.1,978,116,0.5
2020,6,10,3,0,0,0,0,3,0,0.279,119.23,5.3,22.2,20.3,0,0,0,89.25,0.1,978,135,0.5
2020,6,10,4,0,0,0,0,3,0,0.278,110.87,5.3,22,20.4,0,0,0,90.43,0.1,978,184,0.4
2020,6,10,5,0,0,0,0,2,0,0.279,100.76,5.4,21.8,20.4,0,0,0,91.51,0.1,978,198,0.4
2020,6,10,6,0,0,0,0,3,3,0.279,89.12,5.5,22,20.9,0,0,0,93.26,0.1,978,210,0.4
2020,6,10,7,0,90,162,125,3,3,0.28,77.43,5.6,23.3,21.3,18,0,18,88.55,0.1,979,252,0.6
2020,6,10,8,0,174,333,315,3,0,0.28,64.96,5.7,24.7,21.6,173,115,222,83.11,0.1,979,274,0.6
2020,6,10,9,0,226,454,504,4,0,0.279,52.14,5.8,25.9,21.9,235,32,254,78.85,0.1,979,278,1
2020,6,10,10,0,258,540,677,8,0,0.278,39.14,6,26.7,22.1,229,11,237,76.14,0.1,979,290,1.1
2020,6,10,11,0,280,591,810,3,0,0.277,26.13,6.1,27.4,22.3,426,81,498,73.65,0.1,979,317,1
2020,6,10,12,0,291,620,893,3,0,0.276,13.59,6.1,28,22.4,352,22,374,71.68,0.1,978,344,1
2020,6,10,13,0,288,635,919,7,0,0.276,6.69,6.1,28.5,22.6,502,117,618,70.3,0.1,977,18,1
2020,6,10,14,0,257,661,891,7,0,0.275,16.28,6.1,29.3,22.7,466,290,745,67.79,0.1,976,67,0.8
2020,6,10,15,0,241,636,798,8,0,0.275,29.03,6,29.9,22.7,397,343,697,65.29,0.1,975,102,0.8
2020,6,10,16,0,220,584,653,3,0,0.275,42.05,6,30,22.6,273,460,614,64.47,0.1,974,108,0.8
2020,6,10,17,0,192,494,475,1,0,0.274,55.02,6,29.7,22.5,192,494,475,65.37,0.1,974,98,0.9
2020,6,10,18,0,143,360,279,1,0,0.273,67.77,5.9,29.1,23.1,143,360,279,70.02,0.1,973,78,0.9
2020,6,10,19,0,68,157,95,2,5,0.273,80.13,5.9,27.6,23.9,68,157,95,80.31,0.1,974,66,0.7
2020,6,10,20,0,0,0,0,1,1,0.272,92.08,5.8,26.1,23.2,0,0,0,83.96,0.1,974,60,0.8
2020,6,10,21,0,0,0,0,1,0,0.272,103.11,5.8,25.5,22.9,0,0,0,85.59,0.1,975,64,0.8
2020,6,10,22,0,0,0,0,3,0,0.271,112.88,5.8,25,22.7,0,0,0,87.02,0.1,975,71,0.9
2020,6,10,23,0,0,0,0,3,0,0.27,120.73,5.8,24.6,22.6,0,0,0,88.45,0.1,975,82,0.9
2020,6,11,0,0,0,0,0,3,0,0.268,125.82,5.8,24.3,22.5,0,0,0,89.7,0.1,974,92,1
2020,6,11,1,0,0,0,0,3,0,0.267,127.34,5.8,24.1,22.4,0,0,0,90.38,0.1,973,99,1
2020,6,11,2,0,0,0,0,3,0,0.266,124.98,5.9,23.9,22.4,0,0,0,91.36,0.1,973,103,1
2020,6,11,3,0,0,0,0,3,0,0.265,119.2,5.9,23.7,22.4,0,0,0,92.29,0.1,972,104,0.9
2020,6,11,4,0,0,0,0,3,0,0.265,110.85,6,23.6,22.4,0,0,0,92.97,0.1,971,103,0.9
2020,6,11,5,0,0,0,0,4,0,0.265,100.76,6,23.5,22.4,0,0,0,93.66,0.1,971,99,0.9
2020,6,11,6,0,0,0,0,4,3,0.265,89.13,6.1,24.3,23.2,0,0,0,93.42,0.1,971,92,1.1
2020,6,11,7,0,91,155,125,4,3,0.265,77.44,6.1,25.9,23.8,10,0,10,88.06,0.1,971,88,1.9
2020,6,11,8,0,179,315,312,3,0,0.265,64.97,6.2,28,24.5,102,0,102,81.48,0.1,972,96,1.8
2020,6,11,9,0,241,427,503,3,0,0.265,52.16,6.3,30,24.9,128,0,128,74.4,0.1,972,92,1.4
2020,6,11,10,0,276,514,675,3,0,0.265,39.17,6.4,31.3,25.1,129,0,129,69.85,0.1,971,57,1.1
2020,6,11,11,0,299,568,808,3,0,0.265,26.15,6.5,32,25.5,117,0,117,68.53,0.1,971,31,0.9
2020,6,11,12,0,300,611,894,3,0,0.266,13.59,6.5,32.5,25.8,262,14,276,67.89,0.1,970,346,0.8
2020,6,11,13,0,285,638,919,3,0,0.268,6.61,6.5,32.9,26,282,16,298,67.19,0.1,970,315,1
2020,6,11,14,0,300,605,880,3,0,0.269,16.21,6.5,32.9,26.2,157,6,162,67.82,0.1,969,315,1.1
2020,6,11,15,0,293,560,783,3,0,0.271,28.96,6.6,32.6,26.3,107,0,107,69.61,0.1,968,330,1.2
2020,6,11,16,0,262,510,642,3,0,0.273,41.99,6.7,32.2,26.5,122,0,122,72.07,0.1,968,346,1.1
2020,6,11,17,0,243,372,456,3,0,0.273,54.95,6.8,31.5,26.5,122,0,122,75.04,0.1,968,1,1.1
2020,6,11,18,0,177,219,260,3,0,0.274,67.7,6.9,30.3,26.7,86,0,86,81.19,0.1,969,9,1.2
2020,6,11,19,0,67,75,80,3,3,0.274,80.06,6.9,28.9,26.8,38,0,38,88.22,0.1,969,10,1
2020,6,11,20,0,0,0,0,3,0,0.275,92,7,27.7,26.5,0,0,0,93.26,0.1,970,10,0.8
2020,6,11,21,0,0,0,0,3,0,0.276,103.03,6.9,27,26.2,0,0,0,95.35,0.1,971,8,0.9
2020,6,11,22,0,0,0,0,3,0,0.277,112.79,6.9,26.5,25.9,0,0,0,96.39,0.1,972,4,1.1
2020,6,11,23,0,0,0,0,3,0,0.277,120.65,6.9,26.2,25.6,0,0,0,96.6,0.1,972,2,1
2020,6,12,0,0,0,0,0,3,0,0.276,125.75,6.8,25.9,25.4,0,0,0,97.08,0.1,971,2,1
2020,6,12,1,0,0,0,0,4,0,0.274,127.27,6.8,25.6,25.2,0,0,0,97.61,0.1,970,4,1.1
2020,6,12,2,0,0,0,0,4,0,0.273,124.93,6.8,25.4,25,0,0,0,97.68,0.1,970,8,1.1
2020,6,12,3,0,0,0,0,4,0,0.272,119.16,6.8,25.2,24.8,0,0,0,97.65,0.1,969,6,1.1
2020,6,12,4,0,0,0,0,3,0,0.271,110.83,6.8,25,24.6,0,0,0,97.66,0.1,969,354,1.1
2020,6,12,5,0,0,0,0,7,0,0.271,100.75,6.7,24.8,24.4,0,0,0,97.48,0.1,969,346,1.2
2020,6,12,6,0,0,0,0,6,3,0.27,89.13,6.6,25,24.4,0,0,0,96.41,0.1,970,339,1.5
2020,6,12,7,0,90,170,127,6,3,0.27,77.45,6.6,25.7,24.6,7,0,7,93.88,0.1,970,346,2.2
2020,6,12,8,0,175,325,312,6,0,0.271,64.99,6.6,26.9,25,44,0,44,89.14,0.1,971,358,2.6
2020,6,12,9,0,226,457,506,6,0,0.271,52.18,6.7,28.3,25.2,134,0,134,83.19,0.1,971,3,2.6
2020,6,12,10,0,237,575,682,7,0,0.27,39.19,6.8,29.4,25.3,305,32,330,78.43,0.1,970,353,2.3
2020,6,12,11,0,234,656,823,7,0,0.271,26.17,6.9,29.9,25.3,403,55,453,76.28,0.1,970,336,2.1
2020,6,12,12,0,252,669,903,8,0,0.272,13.6,7,29.8,25.2,220,12,232,76.31,0.1,970,325,1.8
2020,6,12,13,0,251,682,928,4,0,0.273,6.54,7,29.7,25.2,196,11,206,76.75,0.1,970,316,1.7
2020,6,12,14,0,263,648,886,3,0,0.275,16.14,7,29.6,25.3,75,0,75,77.57,0.1,970,315,1.7
2020,6,12,15,0,255,612,791,4,0,0.277,28.89,6.9,29.5,25.3,153,4,157,78.11,0.1,969,326,1.7
2020,6,12,16,0,221,573,648,4,0,0.279,41.92,6.9,29.4,25.3,140,0,140,78.48,0.1,969,342,1.6
2020,6,12,17,0,194,474,467,3,0,0.281,54.88,6.8,29.1,25.1,211,24,225,79.17,0.1,969,357,1.5
2020,6,12,18,0,145,332,272,1,0,0.281,67.63,6.7,28.6,25.2,145,332,272,81.69,0.1,969,9,1.2
2020,6,12,19,0,66,143,91,1,0,0.281,79.99,6.6,27.7,25.3,66,143,91,86.94,0.1,970,18,0.8
2020,6,12,20,0,0,0,0,3,0,0.281,91.93,6.6,26.9,24.9,0,0,0,89.01,0.1,971,27,0.6
2020,6,12,21,0,0,0,0,1,0,0.28,102.95,6.5,26.7,24.6,0,0,0,88.26,0.1,972,36,0.5
2020,6,12,22,0,0,0,0,2,0,0.28,112.72,6.5,26.4,24.3,0,0,0,88.22,0.1,972,44,0.4
2020,6,12,23,0,0,0,0,3,0,0.279,120.57,6.4,26.1,24.1,0,0,0,88.66,0.1,972,53,0.4
2020,6,13,0,0,0,0,0,3,0,0.278,125.68,6.3,25.8,23.9,0,0,0,89.1,0.1,972,62,0.4
2020,6,13,1,0,0,0,0,3,0,0.278,127.22,6.2,25.4,23.6,0,0,0,89.8,0.1,971,68,0.5
2020,6,13,2,0,0,0,0,3,0,0.277,124.89,6.1,25,23.4,0,0,0,90.99,0.1,971,61,0.6
2020,6,13,3,0,0,0,0,3,0,0.277,119.14,6.1,24.5,23.3,0,0,0,93.06,0.1,971,39,0.6
2020,6,13,4,0,0,0,0,4,0,0.276,110.82,6.1,24,23.2,0,0,0,95.55,0.1,971,27,0.8
2020,6,13,5,0,0,0,0,4,0,0.276,100.75,6,23.7,23.2,0,0,0,96.77,0.1,972,28,0.9
2020,6,13,6,0,0,0,0,4,3,0.275,89.14,6,24.3,23.5,0,0,0,95.37,0.1,972,28,1.4
2020,6,13,7,0,88,176,126,3,3,0.274,77.47,6.1,25.6,24,48,0,48,90.86,0.1,973,23,1.9
2020,6,13,8,0,159,372,316,8,0,0.273,65.01,6.1,27.4,24.4,158,35,173,83.92,0.1,974,24,2.1
2020,6,13,9,0,202,505,512,8,0,0.272,52.21,6.2,29,24.8,274,169,378,77.93,0.1,974,28,2.1
2020,6,13,10,0,227,593,687,3,0,0.27,39.22,6.3,30.4,25.1,126,0,126,73.39,0.1,974,25,1.9
2020,6,13,11,0,241,647,822,7,0,0.269,26.2,6.5,31.5,25.3,391,46,432,69.9,0.1,974,12,1.6
2020,6,13,12,0,243,681,904,8,0,0.268,13.61,6.6,32,25.4,467,316,774,68.1,0.1,973,343,1.7
2020,6,13,13,0,243,690,929,7,0,0.268,6.47,6.7,32,25.4,492,276,766,68.12,0.1,973,326,2.3
2020,6,13,14,0,272,637,884,8,0,0.268,16.07,6.8,31.8,25.4,487,151,633,69.07,0.1,973,321,2.6
2020,6,13,15,0,269,591,787,6,0,0.268,28.83,6.8,31.3,25.5,376,44,415,71.56,0.1,973,324,2.7
2020,6,13,16,0,234,551,644,6,0,0.268,41.86,6.8,30.9,25.8,47,0,47,74.25,0.1,973,330,2.5
2020,6,13,17,0,199,458,463,7,0,0.269,54.82,6.7,30.3,26,112,0,112,78.07,0.1,973,336,2.2
2020,6,13,18,0,146,324,269,8,5,0.269,67.56,6.7,29.5,26.1,146,324,269,82.19,0.1,973,341,1.8
2020,6,13,19,0,65,141,90,8,5,0.269,79.92,6.6,28.3,26.4,65,141,90,89.63,0.1,974,341,1.1
2020,6,13,20,0,0,0,0,8,0,0.27,91.86,6.6,27.3,26,0,0,0,92.43,0.1,975,335,0.9
2020,6,13,21,0,0,0,0,8,0,0.27,102.88,6.6,26.9,25.7,0,0,0,93.14,0.1,976,326,0.8
2020,6,13,22,0,0,0,0,4,0,0.269,112.64,6.5,26.5,25.4,0,0,0,93.83,0.1,976,314,0.8
2020,6,13,23,0,0,0,0,8,0,0.269,120.5,6.5,26.1,25.2,0,0,0,94.58,0.1,976,304,1
2020,6,14,0,0,0,0,0,4,0,0.268,125.61,6.5,25.6,24.9,0,0,0,95.99,0.1,976,303,1.4
2020,6,14,1,0,0,0,0,8,0,0.268,127.16,6.5,25.2,24.6,0,0,0,96.69,0.1,976,305,1.8
2020,6,14,2,0,0,0,0,8,0,0.268,124.85,6.5,24.8,24.3,0,0,0,97.26,0.1,976,305,1.9
2020,6,14,3,0,0,0,0,8,0,0.267,119.12,6.5,24.5,24,0,0,0,97.03,0.1,976,303,1.8
2020,6,14,4,0,0,0,0,4,0,0.266,110.82,6.5,24.1,23.6,0,0,0,97.17,0.1,976,304,1.7
2020,6,14,5,0,0,0,0,4,0,0.265,100.76,6.6,23.8,23.3,0,0,0,96.88,0.1,976,301,1.6
2020,6,14,6,0,0,0,0,3,3,0.264,89.15,6.6,23.8,23.1,0,0,0,95.86,0.1,977,286,1.9
2020,6,14,7,0,83,135,112,0,0,0.264,77.49,6.6,24.3,23.2,83,135,112,93.35,0.1,978,278,2.1
2020,6,14,8,0,173,285,293,3,0,0.264,65.03,6.6,25.2,23.3,26,0,26,89.18,0.1,978,278,2
2020,6,14,9,0,243,394,484,3,0,0.264,52.23,6.6,26.5,23.5,45,0,45,83.79,0.1,979,268,2
2020,6,14,10,0,293,462,650,3,0,0.264,39.25,6.6,27.6,23.8,129,0,129,79.73,0.1,979,263,2.2
2020,6,14,11,0,290,567,799,3,0,0.266,26.23,6.6,28.5,24.1,281,16,295,77.02,0.1,979,271,2.3
2020,6,14,12,0,303,595,881,3,0,0.269,13.63,6.6,29.3,24.3,410,37,446,74.65,0.1,979,280,2
2020,6,14,13,0,290,626,912,3,0,0.272,6.41,6.6,30,24.6,451,52,503,72.74,0.1,978,288,1.7
2020,6,14,14,0,286,612,875,3,0,0.274,16,6.7,30.7,24.8,444,60,502,70.7,0.1,977,300,1.2
2020,6,14,15,0,262,597,785,3,0,0.277,28.77,6.7,31.1,24.8,432,145,559,69.27,0.1,977,318,0.8
2020,6,14,16,0,236,548,644,4,0,0.28,41.8,6.7,31.2,24.7,262,20,277,68.58,0.1,976,39,0.4
2020,6,14,17,0,211,441,466,4,0,0.281,54.76,6.7,30.8,24.7,213,25,228,70.12,0.1,976,103,0.7
2020,6,14,18,0,157,298,271,3,0,0.281,67.5,6.6,30,25.4,22,0,22,76.47,0.1,976,109,1
2020,6,14,19,0,69,128,91,3,3,0.281,79.86,6.5,28.6,25.7,17,0,17,84.31,0.1,977,112,0.9
